"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,13,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,14,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,15,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,15,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,16,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,17,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,17,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,17,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,18,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,19,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,21,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,21,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,21,"cm","","O536"
"2005-07-27",4,1,63,1,9,0.1967546,22,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,8,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,9,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,9,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,9,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,9,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,9,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,11,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,13,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,14,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,17,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,17,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,17,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,18,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,18,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,21,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,21,"cm","","O536"
"2005-07-27",4,1,122,1,9,1,22,"cm","","O536"
"2005-07-27",4,1,204,1,1,1,39,"cm","","O536"
"2005-07-27",4,1,204,1,2,1,33,"cm","","O536"
"2005-07-27",4,1,204,1,2,1,34,"cm","","O536"
"2005-07-27",4,1,640,1,9,1,47,"cm","","O536"
"2005-07-27",4,1,2513,1,1,1,59,"cm","","O536"
"2005-07-27",4,1,2550,1,1,1,47,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,47,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,50,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,52,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,58,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,60,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,62,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,63,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,63,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,63,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,64,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,64,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,69,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,70,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,70,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,71,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,75,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,76,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,76,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,76,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",4,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,56,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,57,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,58,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,61,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,64,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,64,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,64,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,65,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,66,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,69,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,71,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,73,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,76,"mm","","O536"
"2005-07-27",4,1,2550,1,2,1,77,"mm","","O536"
"2005-07-27",5,1,17,1,9,1,20,"cm","","O536"
"2005-07-27",5,1,17,1,9,1,21,"cm","","O536"
"2005-07-27",5,1,17,1,9,1,23,"cm","","O536"
"2005-07-27",5,1,17,1,9,1,31,"cm","","O536"
"2005-07-27",5,1,17,1,9,1,31,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,16,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,16,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,17,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,17,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,18,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,18,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,19,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,22,"cm","","O536"
"2005-07-27",5,1,42,1,9,1,25,"cm","","O536"
"2005-07-27",5,1,43,1,9,1,12,"cm","","O536"
"2005-07-27",5,1,63,1,9,1,14,"cm","","O536"
"2005-07-27",5,1,63,1,9,1,22,"cm","","O536"
"2005-07-27",5,1,122,1,9,1,12,"cm","","O536"
"2005-07-27",5,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",5,1,122,1,9,1,15,"cm","","O536"
"2005-07-27",5,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",5,1,122,1,9,1,16,"cm","","O536"
"2005-07-27",5,1,2550,1,1,1,46,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,46,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,46,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,48,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,50,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,50,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,51,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,53,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,54,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,60,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,60,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,60,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,60,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,61,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,61,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,61,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,62,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,62,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,63,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,64,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,64,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,64,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,64,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,64,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,65,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,65,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,65,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,66,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,66,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,66,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,68,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,68,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,68,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,68,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,69,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,69,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,69,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,69,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,70,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,71,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,71,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,71,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,71,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,71,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,71,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,73,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,73,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,75,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,75,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,75,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,75,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,75,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,76,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,76,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,76,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,77,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,77,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,79,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,80,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,80,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,80,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,80,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,80,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,80,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,81,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,81,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,81,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,81,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,81,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,82,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,83,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,88,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,89,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,92,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,98,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,103,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,107,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,107,"mm","","O536"
"2005-07-27",5,1,2550,1,1,1,117,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,51,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,53,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,53,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,54,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,56,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,56,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,56,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,58,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,59,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,60,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,63,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,63,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,64,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,65,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,65,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,65,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,66,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,66,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,66,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,67,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,69,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,69,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,70,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,71,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,72,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,73,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,74,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,77,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,77,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,77,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,78,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,80,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,81,"mm","","O536"
"2005-07-27",5,1,2550,1,2,1,83,"mm","","O536"
"2005-07-27",6,1,10,1,9,1,11,"cm","","O536"
"2005-07-27",6,1,10,1,9,1,12,"cm","","O536"
"2005-07-27",6,1,42,1,9,1,18,"cm","","O536"
"2005-07-27",6,1,42,1,9,1,19,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,9,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,11,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,12,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,14,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,15,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,18,"cm","","O536"
"2005-07-27",6,1,43,1,9,1,20,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,11,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,11,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,11,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,12,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,12,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,12,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,13,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,14,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,14,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,14,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,14,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,14,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,14,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,15,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,15,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,16,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,16,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,16,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,17,"cm","","O536"
"2005-07-27",6,1,63,1,9,1,18,"cm","","O536"
"2005-07-27",6,1,122,1,9,1,10,"cm","","O536"
"2005-07-27",6,1,122,1,9,1,20,"cm","","O536"
"2005-07-27",6,1,610,1,9,1,16,"cm","","O536"
"2005-07-27",6,1,610,1,9,1,16,"cm","","O536"
"2005-07-27",6,1,2550,1,1,1,46,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,51,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,52,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,53,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,54,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,54,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,55,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,55,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,55,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,56,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,56,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,56,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,56,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,57,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,59,"mm","","O536"
"2005-07-27",6,1,2550,1,1,1,59,"mm","","O536"
