"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2011-07-22",3,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,118,1,9,1,20,"cm","","O129"
"2011-07-22",3,1,118,1,9,1,23,"cm","","O129"
"2011-07-22",3,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",3,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",3,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",3,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",3,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",3,1,143,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,143,1,9,1,12,"cm","","O129"
"2011-07-22",3,1,204,1,1,1,26,"cm","","O129"
"2011-07-22",3,1,300,1,9,1,20,"cm","","O129"
"2011-07-22",3,1,300,1,9,1,21,"cm","","O129"
"2011-07-22",3,1,2513,1,1,1,95,"mm","","O129"
"2011-07-22",3,1,2513,1,2,1,65,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,26,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,33,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,34,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,35,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,36,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,37,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,39,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,40,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,41,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,44,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,44,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,44,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,45,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,45,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,46,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,47,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,47,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,48,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,48,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,48,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,48,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,49,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,50,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,51,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,51,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,53,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,54,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,54,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,54,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,55,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,55,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,56,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,57,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,60,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,61,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,61,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,62,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,63,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,63,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,65,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,65,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,65,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,67,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,67,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,68,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,68,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,68,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,72,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,75,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,76,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,81,"mm","","O129"
"2011-07-22",3,1,2550,1,1,1,81,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,28,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,38,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,39,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,41,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,41,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,45,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,47,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,47,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,48,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,54,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,57,"mm","","O129"
"2011-07-22",3,1,2550,1,2,1,72,"mm","","O129"
"2011-07-22",4,1,42,1,1,1,13,"cm","","O129"
"2011-07-22",4,1,42,1,1,1,14,"cm","","O129"
"2011-07-22",4,1,42,1,1,1,15,"cm","","O129"
"2011-07-22",4,1,42,1,1,1,15,"cm","","O129"
"2011-07-22",4,1,42,1,1,1,16,"cm","","O129"
"2011-07-22",4,1,42,1,1,1,17,"cm","","O129"
"2011-07-22",4,1,42,1,1,1,25,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,14,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,14,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,15,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,15,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,16,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,16,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,16,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,18,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,18,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,18,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,20,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,20,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,21,"cm","","O129"
"2011-07-22",4,1,42,1,2,1,21,"cm","","O129"
"2011-07-22",4,1,42,1,9,1,12,"cm","","O129"
"2011-07-22",4,1,43,1,1,1,15,"cm","","O129"
"2011-07-22",4,1,43,1,1,1,16,"cm","","O129"
"2011-07-22",4,1,43,1,1,1,17,"cm","","O129"
"2011-07-22",4,1,43,1,2,1,13,"cm","","O129"
"2011-07-22",4,1,43,1,2,1,15,"cm","","O129"
"2011-07-22",4,1,43,1,2,1,17,"cm","","O129"
"2011-07-22",4,1,43,1,2,1,22,"cm","","O129"
"2011-07-22",4,1,43,1,9,1,10,"cm","","O129"
"2011-07-22",4,1,300,1,9,1,12,"cm","","O129"
"2011-07-22",4,1,300,1,9,1,18,"cm","","O129"
"2011-07-22",4,1,300,1,9,1,20,"cm","","O129"
"2011-07-22",4,1,2513,1,1,1,11,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,43,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,61,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,65,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,79,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,85,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,91,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,93,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,96,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,105,"mm","","O129"
"2011-07-22",4,1,2513,1,1,1,116,"mm","","O129"
"2011-07-22",4,1,2513,1,2,1,25,"mm","","O129"
"2011-07-22",4,1,2513,1,2,1,56,"mm","","O129"
"2011-07-22",4,1,2513,1,2,1,68,"mm","","O129"
"2011-07-22",4,1,2513,1,2,1,76,"mm","","O129"
"2011-07-22",4,1,2513,1,2,1,84,"mm","","O129"
"2011-07-22",4,1,2550,1,1,1,58,"mm","","O129"
"2011-07-22",4,1,2550,1,2,1,53,"mm","","O129"
"2011-07-22",4,1,2550,1,2,1,56,"mm","","O129"
"2011-07-22",4,1,2550,1,2,1,77,"mm","","O129"
"2011-07-22",4,1,4321,1,9,1,131,"mm","","O129"
"2011-07-22",4,1,4321,1,9,1,137,"mm","","O129"
"2011-07-22",5,1,42,1,1,1,13,"cm","","O129"
"2011-07-22",5,1,42,1,1,1,14,"cm","","O129"
"2011-07-22",5,1,42,1,1,1,15,"cm","","O129"
"2011-07-22",5,1,42,1,1,1,18,"cm","","O129"
"2011-07-22",5,1,42,1,1,1,18,"cm","","O129"
"2011-07-22",5,1,42,1,2,1,13,"cm","","O129"
"2011-07-22",5,1,42,1,2,1,20,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,13,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,13,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,13,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,13,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,14,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,15,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,16,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,16,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,16,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,16,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,18,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,18,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,18,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,18,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,19,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,21,"cm","","O129"
"2011-07-22",5,1,43,1,1,1,22,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,13,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,13,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,14,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,15,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,15,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,15,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,16,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,16,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,16,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,17,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,18,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,19,"cm","","O129"
"2011-07-22",5,1,43,1,2,1,19,"cm","","O129"
"2011-07-22",5,1,43,1,9,1,11,"cm","","O129"
"2011-07-22",5,1,118,1,9,1,15,"cm","","O129"
"2011-07-22",5,1,118,1,9,1,19,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,12,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,19,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,19,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,21,"cm","","O129"
"2011-07-22",5,1,122,1,9,1,22,"cm","","O129"
"2011-07-22",5,1,204,1,1,1,38,"cm","","O129"
"2011-07-22",5,1,320,1,9,1,18,"cm","","O129"
"2011-07-22",5,1,2513,1,1,1,47,"mm","","O129"
"2011-07-22",5,1,2513,1,1,1,91,"mm","","O129"
"2011-07-22",5,1,2513,1,1,1,106,"mm","","O129"
"2011-07-22",5,1,2513,1,1,1,124,"mm","","O129"
"2011-07-22",5,1,2513,1,2,1,79,"mm","","O129"
"2011-07-22",5,1,2513,1,2,1,79,"mm","","O129"
"2011-07-22",5,1,2513,1,2,1,82,"mm","","O129"
"2011-07-22",5,1,2513,1,2,1,84,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,43,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,52,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,54,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,60,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,61,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,62,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,65,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,66,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,67,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,68,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,68,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,70,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,71,"mm","","O129"
"2011-07-22",5,1,2550,1,2,1,74,"mm","","O129"
"2011-07-22",6,1,43,1,1,1,18,"cm","","O129"
"2011-07-22",6,1,43,1,1,1,20,"cm","","O129"
"2011-07-22",6,1,43,1,1,1,24,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,15,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,16,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,18,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,20,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,21,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,21,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,21,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,23,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,24,"cm","","O129"
"2011-07-22",6,1,43,1,2,1,24,"cm","","O129"
"2011-07-22",6,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",6,1,118,1,9,1,29,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,11,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,11,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,11,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,11,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,11,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,12,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,12,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,12,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,13,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,14,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,15,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,16,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,17,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,18,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,19,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,19,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,19,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,20,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,20,"cm","","O129"
"2011-07-22",6,1,122,1,9,1,25,"cm","","O129"
"2011-07-22",6,1,300,1,9,1,19,"cm","","O129"
"2011-07-22",6,1,300,1,9,1,28,"cm","","O129"
"2011-07-22",6,1,300,1,9,1,32,"cm","","O129"
"2011-07-22",6,1,2513,1,2,1,46,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,30,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,32,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,43,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,48,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,49,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,52,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,55,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,55,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,57,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,61,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,62,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,63,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,66,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,67,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,71,"mm","","O129"
"2011-07-22",6,1,2550,1,1,1,82,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,34,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,35,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,38,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,41,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,45,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,46,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,46,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,47,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,48,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,49,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,51,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,52,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,52,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,53,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,55,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,57,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,57,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,57,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,58,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,59,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,60,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,61,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,63,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,63,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,64,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,64,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,65,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,65,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,65,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,65,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,66,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,67,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,67,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,67,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,68,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,68,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,68,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,69,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,69,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,70,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,70,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,74,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,74,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,75,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,75,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,76,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,78,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,78,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,80,"mm","","O129"
"2011-07-22",6,1,2550,1,2,1,87,"mm","","O129"
"2011-07-22",6,1,6411,1,9,1,17,"mm","","O129"
"2011-07-22",6,1,6411,1,9,1,23,"mm","","O129"
"2011-07-22",7,1,42,1,1,1,17,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,17,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,18,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,19,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,22,"cm","","O129"
"2011-07-22",7,1,42,1,2,1,23,"cm","","O129"
"2011-07-22",7,1,43,1,1,1,23,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,14,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,15,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,15,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,17,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,18,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,18,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,21,"cm","","O129"
"2011-07-22",7,1,43,1,2,1,22,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,8,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,8,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,10,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,10,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,10,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,10,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,11,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,11,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,11,"cm","","O129"
"2011-07-22",7,1,43,1,9,1,12,"cm","","O129"
"2011-07-22",7,1,143,1,9,1,14,"cm","","O129"
"2011-07-22",7,1,143,1,9,1,14,"cm","","O129"
"2011-07-22",7,1,143,1,9,1,17,"cm","","O129"
"2011-07-22",7,1,143,1,9,1,27,"cm","","O129"
"2011-07-22",7,1,2513,1,1,1,40,"mm","","O129"
"2011-07-22",7,1,2513,1,1,1,51,"mm","","O129"
"2011-07-22",7,1,2513,1,1,1,85,"mm","","O129"
"2011-07-22",7,1,2513,1,1,1,116,"mm","","O129"
"2011-07-22",7,1,2513,1,2,1,59,"mm","","O129"
"2011-07-22",7,1,2513,1,2,1,77,"mm","","O129"
"2011-07-22",7,1,2513,1,2,1,87,"mm","","O129"
"2011-07-22",7,1,2513,1,2,1,93,"mm","","O129"
"2011-07-22",7,1,2550,1,1,1,34,"mm","","O129"
"2011-07-22",7,1,2550,1,1,1,37,"mm","","O129"
"2011-07-22",7,1,2550,1,1,1,42,"mm","","O129"
"2011-07-22",7,1,2550,1,1,1,42,"mm","","O129"
"2011-07-22",7,1,2550,1,1,1,43,"mm","","O129"
