"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2004-07-27",7,1,10,1,9,0.12932006,19,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,19,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,19,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,19,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,19,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,19,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,19,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,20,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,21,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,22,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,23,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,24,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,25,"cm","","O434"
"2004-07-27",7,1,10,1,9,0.12932006,26,"cm","","O434"
"2004-07-27",7,1,12,1,9,1,41,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,11,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,11,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,12,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,12,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,23,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,24,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,25,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,26,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,27,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,28,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,29,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,30,"cm","","O434"
"2004-07-27",7,1,43,1,9,1,32,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,10,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,10,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,11,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,11,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,11,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,11,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,12,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,12,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,13,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,14,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,15,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,17,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,18,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,19,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,20,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,23,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,23,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,24,"cm","","O434"
"2004-07-27",7,1,122,1,9,1,28,"cm","","O434"
"2004-07-27",7,1,300,1,9,1,16,"cm","","O434"
"2004-07-27",7,1,300,1,9,1,21,"cm","","O434"
"2004-07-27",7,1,300,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,300,1,9,1,22,"cm","","O434"
"2004-07-27",7,1,300,1,9,1,23,"cm","","O434"
"2004-07-27",7,1,300,1,9,1,26,"cm","","O434"
"2004-07-27",7,1,320,1,9,1,28,"cm","","O434"
"2004-07-27",7,1,2513,1,1,1,115,"mm","","O434"
"2004-07-27",7,1,2550,1,1,1,58,"mm","","O434"
"2004-07-27",7,1,2550,1,1,1,70,"mm","","O434"
"2004-07-27",7,1,2550,1,1,1,70,"mm","","O434"
"2004-07-27",7,1,2550,1,1,1,78,"mm","","O434"
"2004-07-27",7,1,2550,1,2,1,62,"mm","","O434"
"2004-07-27",7,1,2550,1,2,1,67,"mm","","O434"
"2004-07-27",7,1,2550,1,2,1,71,"mm","","O434"
"2004-07-27",7,1,2550,1,2,1,71,"mm","","O434"
"2004-07-27",7,1,2550,1,2,1,73,"mm","","O434"
"2004-07-27",7,1,2550,1,2,1,76,"mm","","O434"
"2004-07-27",8,1,10,1,9,1,17,"cm","","O434"
"2004-07-27",8,1,10,1,9,1,17,"cm","","O434"
