"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2003-08-13",179,1,2550,1,1,1,110,"mm","","O341"
"2003-08-13",179,1,2550,1,1,1,113,"mm","","O341"
"2003-08-13",179,1,2550,1,1,1,113,"mm","","O341"
"2003-08-13",179,1,2550,1,1,1,122,"mm","","O341"
"2003-08-13",179,1,2550,1,1,1,127,"mm","","O341"
"2003-08-13",179,1,2550,1,2,1,62,"mm","","O341"
"2003-08-13",179,1,2550,1,2,1,70,"mm","","O341"
"2003-08-13",179,1,2550,1,2,1,71,"mm","","O341"
"2003-08-13",179,1,2550,1,2,1,72,"mm","","O341"
"2003-08-13",179,1,2550,1,2,1,88,"mm","","O341"
"2003-08-13",179,1,2550,1,2,1,90,"mm","","O341"
"2003-08-13",180,1,12,1,9,1,14,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,14,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,16,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,16,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,16,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,17,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,19,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,22,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,24,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,24,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,26,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,26,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,26,"cm","","O341"
"2003-08-13",180,1,12,1,9,1,27,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,14,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,15,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,15,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,16,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,16,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,16,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,17,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,18,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,18,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,18,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,18,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,18,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,19,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,19,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,20,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,20,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,20,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,21,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,21,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,21,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,22,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,22,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,25,"cm","","O341"
"2003-08-13",180,1,43,1,9,0.226666666,25,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,17,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,18,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,19,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,19,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,19,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,19,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,20,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,20,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,24,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,25,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,25,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,25,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,25,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,25,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,26,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,26,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,26,"cm","","O341"
"2003-08-13",180,1,62,1,9,1,27,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,20,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,20,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,21,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,21,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,21,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,21,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,22,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,22,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,23,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,24,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,24,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,24,"cm","","O341"
"2003-08-13",180,1,300,1,9,1,26,"cm","","O341"
"2003-08-13",180,1,2513,1,1,1,116,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,66,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,67,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,68,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,70,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,72,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,73,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,75,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,75,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,77,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,78,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,79,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,81,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,82,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,82,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,85,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,92,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,93,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,99,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,109,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,114,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,133,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,139,"mm","","O341"
"2003-08-13",180,1,2550,1,1,1,154,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,57,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,66,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,71,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,71,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,72,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,77,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,78,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,78,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,78,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,80,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,81,"mm","","O341"
"2003-08-13",180,1,2550,1,2,1,118,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,60,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,60,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,62,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,64,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,64,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,65,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,66,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,68,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,68,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,77,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,78,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,78,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,79,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,80,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,81,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,90,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,91,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,93,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,96,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,104,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,106,"mm","","O341"
"2003-08-13",181,1,2550,1,1,1,119,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,47,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,50,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,53,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,55,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,56,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,57,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,57,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,57,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,63,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,65,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,65,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,65,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,67,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,67,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,67,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,68,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,68,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,70,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,70,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,71,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,71,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,72,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,72,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,76,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,76,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,77,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,79,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,79,"mm","","O341"
"2003-08-13",181,1,2550,1,2,1,79,"mm","","O341"
"2003-08-13",182,1,12,1,9,1,44,"cm","","O341"
"2003-08-13",182,1,2550,1,1,1,73,"mm","","O341"
"2003-08-13",182,1,2550,1,1,1,91,"mm","","O341"
"2003-08-13",182,1,2550,1,1,1,94,"mm","","O341"
"2003-08-13",182,1,2550,1,2,1,75,"mm","","O341"
"2003-08-13",183,1,10,1,9,1,10,"cm","","O341"
"2003-08-13",183,1,10,1,9,1,12,"cm","","O341"
"2003-08-13",183,1,10,1,9,1,12,"cm","","O341"
"2003-08-13",183,1,10,1,9,1,13,"cm","","O341"
"2003-08-13",183,1,10,1,9,1,13,"cm","","O341"
"2003-08-13",183,1,10,1,9,1,14,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,10,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,13,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,13,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,14,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,14,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,14,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,15,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,15,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,15,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,16,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,16,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,16,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,17,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,17,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,18,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,18,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,18,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,18,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,18,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,18,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,18,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,19,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,20,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,20,"cm","","O341"
"2003-08-13",183,1,43,1,9,1,25,"cm","","O341"
"2003-08-13",183,1,122,1,9,1,14,"cm","","O341"
"2003-08-13",183,1,122,1,9,1,14,"cm","","O341"
"2003-08-13",183,1,143,1,9,1,16,"cm","","O341"
"2003-08-13",183,1,2550,1,1,1,80,"mm","","O341"
"2003-08-13",183,1,2550,1,1,1,94,"mm","","O341"
"2003-08-13",183,1,2550,1,2,1,77,"mm","","O341"
"2003-08-13",184,1,2521,1,9,1,28,"mm","","O341"
"2003-08-13",184,1,2550,1,2,1,95,"mm","","O341"
"2003-08-13",185,1,40,1,9,1,13,"cm","","O341"
"2003-08-13",185,1,40,1,9,1,22,"cm","","O341"
"2003-08-13",185,1,40,1,9,1,30,"cm","","O341"
"2003-08-13",185,1,42,1,9,1,18,"cm","","O341"
"2003-08-13",185,1,43,1,9,1,17,"cm","","O341"
"2003-08-13",185,1,43,1,9,1,19,"cm","","O341"
"2003-08-13",185,1,43,1,9,1,24,"cm","","O341"
"2003-08-13",185,1,43,1,9,1,26,"cm","","O341"
"2003-08-13",185,1,300,1,9,1,20,"cm","","O341"
"2003-08-13",186,1,12,1,9,1,16,"cm","","O341"
"2003-08-13",186,1,12,1,9,1,50,"cm","","O341"
"2003-08-13",186,1,40,1,9,1,32,"cm","","O341"
"2003-08-13",186,1,43,1,9,1,15,"cm","","O341"
"2003-08-13",187,1,30,1,9,1,55,"cm","","O341"
"2003-08-13",187,1,40,1,9,1,20,"cm","","O341"
"2003-08-13",187,1,40,1,9,1,26,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,13,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,14,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,14,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,14,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,14,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,15,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,15,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,15,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,15,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,15,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,15,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,16,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,16,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,16,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,16,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,16,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,16,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,17,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,17,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,17,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,17,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,17,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,18,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,18,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,19,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,19,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,19,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,19,"cm","","O341"
"2003-08-13",187,1,43,1,9,0.2299703,21,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,20,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,20,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,22,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,23,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,24,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,24,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,24,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,25,"cm","","O341"
"2003-08-13",187,1,62,1,9,1,26,"cm","","O341"
"2003-08-13",187,1,143,1,9,1,19,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,19,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,20,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,20,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,20,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,21,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,22,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,22,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,23,"cm","","O341"
"2003-08-13",187,1,300,1,9,1,23,"cm","","O341"
"2003-08-13",187,1,2550,1,1,1,74,"mm","","O341"
"2003-08-13",187,1,2550,1,1,1,74,"mm","","O341"
"2003-08-13",187,1,2550,1,1,1,78,"mm","","O341"
"2003-08-13",187,1,2550,1,1,1,80,"mm","","O341"
"2003-08-13",187,1,2550,1,1,1,87,"mm","","O341"
"2003-08-13",187,1,2550,1,1,1,108,"mm","","O341"
"2003-08-13",187,1,2550,1,2,1,78,"mm","","O341"
"2003-08-13",187,1,2550,1,2,1,85,"mm","","O341"
"2003-08-13",187,1,2550,1,2,1,99,"mm","","O341"
"2003-08-14",188,1,10,1,9,1,13,"cm","","O341"
"2003-08-14",188,1,10,1,9,1,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,11,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,12,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,13,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,13,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,13,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,14,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,14,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,14,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,14,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,15,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,16,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,16,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,16,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,16,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,16,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,16,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,17,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,17,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,17,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,18,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,18,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,19,"cm","","O341"
"2003-08-14",188,1,43,1,9,0.2154399,20,"cm","","O341"
"2003-08-14",188,1,62,1,9,1,17,"cm","","O341"
"2003-08-14",188,1,62,1,9,1,17,"cm","","O341"
"2003-08-14",188,1,62,1,9,1,18,"cm","","O341"
"2003-08-14",188,1,62,1,9,1,18,"cm","","O341"
"2003-08-14",188,1,62,1,9,1,21,"cm","","O341"
"2003-08-14",188,1,62,1,9,1,23,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,14,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,14,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,15,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,15,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,15,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,15,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,16,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,17,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,18,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,18,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,19,"cm","","O341"
"2003-08-14",188,1,63,1,9,0.2955801,20,"cm","","O341"
"2003-08-14",188,1,122,1,9,1,12,"cm","","O341"
"2003-08-14",188,1,122,1,9,1,14,"cm","","O341"
"2003-08-14",188,1,2550,1,1,1,73,"mm","","O341"
"2003-08-14",188,1,2550,1,1,1,82,"mm","","O341"
"2003-08-14",188,1,2550,1,1,1,84,"mm","","O341"
"2003-08-14",188,1,2550,1,1,1,86,"mm","","O341"
"2003-08-14",188,1,2550,1,1,1,99,"mm","","O341"
"2003-08-14",188,1,2550,1,1,1,113,"mm","","O341"
"2003-08-14",188,1,2550,1,1,1,124,"mm","","O341"
"2003-08-14",188,1,2550,1,2,1,86,"mm","","O341"
"2003-08-14",188,1,2550,1,2,1,87,"mm","","O341"
"2003-08-14",188,1,2550,1,2,1,111,"mm","","O341"
"2003-08-14",189,1,43,1,9,1,13,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,13,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,13,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,13,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,15,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,15,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,15,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,15,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,16,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,16,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,16,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,16,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,16,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,16,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,17,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,18,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,19,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,19,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,19,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,19,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,19,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,19,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,20,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,21,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,21,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,21,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,23,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,24,"cm","","O341"
"2003-08-14",189,1,43,1,9,1,25,"cm","","O341"
"2003-08-14",189,1,60,1,9,1,20,"cm","","O341"
"2003-08-14",189,1,60,1,9,1,20,"cm","","O341"
"2003-08-14",189,1,60,1,9,1,21,"cm","","O341"
"2003-08-14",189,1,62,1,9,1,19,"cm","","O341"
"2003-08-14",189,1,62,1,9,1,21,"cm","","O341"
"2003-08-14",189,1,62,1,9,1,22,"cm","","O341"
