"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2013-08-07","P126",78,2550,2569,1,72,NA,NA,2569,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2570,2,72,NA,0,2570,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2571,1,75,NA,NA,2571,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2572,1,78,NA,NA,2572,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2573,2,82,NA,0,2573,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2574,1,57,NA,NA,2574,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2575,1,58,NA,NA,2575,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2576,2,56,NA,0,2576,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2577,2,70,NA,0,2577,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2578,2,37,NA,0,2578,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2579,1,75,NA,NA,2579,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2580,1,62,NA,NA,2580,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2581,2,67,NA,0,2581,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2582,2,61,NA,0,2582,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2583,2,65,NA,0,2583,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2584,1,59,NA,NA,2584,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2585,2,62,NA,0,2585,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2586,1,63,NA,NA,2586,1,1,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2587,1,85,NA,NA,2587,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2588,1,120,NA,NA,2588,1,1,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2589,1,77,NA,NA,2589,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2590,1,87,NA,NA,2590,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2591,2,64,NA,0,2591,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2592,2,69,NA,0,2592,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2593,1,100,NA,NA,2593,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2594,1,60,NA,NA,2594,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2595,1,82,NA,NA,2595,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2596,1,56,NA,NA,2596,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2597,2,60,NA,0,2597,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2598,2,49,NA,0,2598,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2599,2,76,NA,0,2599,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2600,1,67,NA,NA,2600,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2601,1,63,NA,NA,2601,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2602,1,73,NA,NA,2602,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2603,1,67,NA,NA,2603,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2604,1,67,NA,NA,2604,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2605,2,75,NA,0,2605,1,3,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2606,1,80,NA,NA,2606,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2607,1,64,NA,NA,2607,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2608,1,54,NA,NA,2608,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2609,2,75,NA,0,2609,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2610,1,79,NA,NA,2610,1,1,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2611,2,60,NA,0,2611,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2612,1,64,NA,NA,2612,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2613,1,77,NA,NA,2613,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2614,2,54,NA,0,2614,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2615,1,48,NA,NA,2615,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2616,2,58,NA,0,2616,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2617,2,67,NA,0,2617,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2618,2,81,NA,0,2618,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2619,2,62,NA,0,2619,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2620,1,59,NA,NA,2620,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2621,1,81,NA,NA,2621,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2622,2,46,NA,0,2622,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2623,2,72,NA,0,2623,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2624,1,66,NA,NA,2624,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2625,2,82,NA,0,2625,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2626,1,87,NA,NA,2626,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2627,1,60,NA,NA,2627,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2628,1,65,NA,NA,2628,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2629,2,64,NA,0,2629,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2630,1,65,NA,NA,2630,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2631,1,73,NA,NA,2631,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2632,1,104,NA,NA,2632,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2633,2,58,NA,0,2633,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2634,1,58,NA,NA,2634,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2635,2,82,NA,0,2635,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2636,2,55,NA,0,2636,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2637,2,56,NA,0,2637,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2638,1,62,NA,NA,2638,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2639,1,77,NA,NA,2639,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2640,1,62,NA,NA,2640,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2641,1,80,NA,NA,2641,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2642,1,45,NA,NA,2642,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2643,1,47,NA,NA,2643,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2644,1,72,NA,NA,2644,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2645,2,67,NA,0,2645,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2646,2,59,NA,0,2646,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2647,2,52,NA,0,2647,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2648,1,64,NA,NA,2648,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2649,2,62,NA,0,2649,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2650,2,65,NA,0,2650,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2651,2,64,NA,0,2651,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2652,1,73,NA,NA,2652,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2653,1,60,NA,NA,2653,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2654,1,93,NA,NA,2654,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2655,1,62,NA,NA,2655,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2656,1,43,NA,NA,2656,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2657,2,68,NA,0,2657,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2658,2,79,NA,0,2658,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2659,2,75,NA,0,2659,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2660,2,78,NA,0,2660,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2661,2,65,NA,0,2661,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2662,1,94,NA,NA,2662,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2663,2,71,NA,0,2663,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2664,2,81,NA,0,2664,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2665,2,52,NA,0,2665,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2666,1,82,NA,NA,2666,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2667,2,73,NA,0,2667,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2668,1,64,NA,NA,2668,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2669,1,77,NA,NA,2669,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2670,1,64,NA,NA,2670,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2671,2,60,NA,0,2671,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2672,2,43,NA,0,2672,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2673,2,57,NA,0,2673,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2674,2,62,NA,0,2674,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2675,1,63,NA,NA,2675,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2676,1,66,NA,NA,2676,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2677,1,61,NA,NA,2677,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2678,1,75,NA,NA,2678,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2679,2,61,NA,0,2679,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2680,2,53,NA,0,2680,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2681,1,62,NA,NA,2681,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2682,2,66,NA,0,2682,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2683,2,70,NA,0,2683,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2684,2,51,NA,0,2684,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2685,2,64,NA,0,2685,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2686,2,78,NA,0,2686,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",78,2550,2687,1,60,NA,NA,2687,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2688,1,66,NA,NA,2688,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",78,2550,2689,1,43,NA,NA,2689,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,63,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,122,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,320,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2690,1,163,NA,NA,2690,1,2,NA,NA,NA,NA,"lt ok"
"2013-08-07","P126",79,2550,2691,2,74,NA,0,2691,1,1,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2692,1,70,NA,NA,2692,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2693,1,75,NA,NA,2693,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2694,1,67,NA,NA,2694,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2695,2,38,NA,0,2695,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2696,2,78,NA,0,2696,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2697,1,64,NA,NA,2697,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2698,2,34,NA,0,2698,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2699,2,75,NA,0,2699,1,1,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2700,1,72,NA,NA,2700,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2701,1,56,NA,NA,2701,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2702,2,61,NA,0,2702,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2703,1,68,NA,NA,2703,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2704,1,87,NA,NA,2704,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2705,2,58,NA,0,2705,1,1,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2706,2,80,NA,0,2706,1,3,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2707,2,71,NA,0,2707,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2708,1,83,NA,NA,2708,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2709,2,82,NA,0,2709,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2710,2,52,NA,0,2710,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2711,2,46,NA,0,2711,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2712,2,43,NA,0,2712,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2713,2,43,NA,0,2713,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2714,2,43,NA,0,2714,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2715,1,37,NA,NA,2715,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2716,1,55,NA,NA,2716,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2717,2,73,NA,0,2717,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2718,1,93,NA,NA,2718,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2719,1,82,NA,NA,2719,1,1,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2720,2,71,NA,0,2720,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2721,1,78,NA,NA,2721,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2722,2,46,NA,0,2722,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2723,1,66,NA,NA,2723,1,1,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2724,2,64,NA,0,2724,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2725,2,80,NA,0,2725,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2726,1,75,NA,NA,2726,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2727,1,50,NA,NA,2727,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2728,2,72,NA,0,2728,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2729,1,90,NA,NA,2729,1,1,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2730,1,60,NA,NA,2730,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2731,1,55,NA,NA,2731,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2732,2,97,NA,0,2732,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2733,1,83,NA,NA,2733,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2734,2,79,NA,0,2734,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2735,2,61,NA,0,2735,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2736,1,130,NA,NA,2736,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2737,2,81,NA,0,2737,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2738,2,40,NA,0,2738,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2739,1,38,NA,NA,2739,1,1,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2740,2,41,NA,0,2740,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2741,2,37,NA,0,2741,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2742,2,62,NA,0,2742,1,3,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2743,2,63,NA,0,2743,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2744,1,89,NA,NA,2744,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2745,2,74,NA,0,2745,1,3,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2746,2,72,NA,0,2746,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2747,1,48,NA,NA,2747,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2748,1,79,NA,NA,2748,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2749,1,71,NA,NA,2749,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2750,2,67,NA,0,2750,1,2,NA,NA,NA,NA,"0"
"2013-08-07","P126",79,2550,2751,1,59,NA,NA,2751,1,2,NA,NA,NA,NA,""
"2013-08-07","P126",79,2550,2752,1,41,NA,NA,2752,1,2,NA,NA,NA,NA,""
