"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2002-07-21",332,1,2539,1,1,1,79,"mm","","O241"
"2002-07-21",332,1,2539,1,1,1,80,"mm","","O241"
"2002-07-21",332,1,2539,1,1,1,81,"mm","","O241"
"2002-07-21",332,1,2539,1,1,1,81,"mm","","O241"
"2002-07-21",332,1,2539,1,1,1,81,"mm","","O241"
"2002-07-21",332,1,2539,1,1,1,84,"mm","","O241"
"2002-07-21",332,1,2539,1,1,1,88,"mm","","O241"
"2002-07-21",332,1,2550,1,1,1,76,"mm","","O241"
"2002-07-21",332,1,2550,1,2,1,68,"mm","","O241"
"2002-07-21",332,1,2550,1,2,1,82,"mm","","O241"
"2002-07-21",332,1,2550,1,2,1,87,"mm","","O241"
"2002-07-21",332,1,2550,1,2,1,87,"mm","","O241"
"2002-07-22",40,1,12,1,9,1,50,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",40,1,43,1,9,1,26,"cm","","O241"
"2002-07-22",40,1,2550,1,1,1,66,"mm","","O241"
"2002-07-22",40,1,2550,1,1,1,71,"mm","","O241"
"2002-07-22",40,1,2550,1,1,1,74,"mm","","O241"
"2002-07-22",40,1,2550,1,1,1,76,"mm","","O241"
"2002-07-22",40,1,2550,1,1,1,83,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,67,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,70,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,71,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,71,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,74,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,74,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,75,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,76,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,76,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,78,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,79,"mm","","O241"
"2002-07-22",40,1,2550,1,2,1,81,"mm","","O241"
"2002-07-22",41,1,43,1,9,1,11,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",41,1,43,1,9,1,22,"cm","","O241"
"2002-07-22",41,1,2550,1,1,1,65,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,65,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,71,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,71,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,76,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,76,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,78,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,82,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,83,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,89,"mm","","O241"
"2002-07-22",41,1,2550,1,1,1,106,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,66,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,68,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,71,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,72,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,75,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,77,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,80,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,80,"mm","","O241"
"2002-07-22",41,1,2550,1,2,1,82,"mm","","O241"
"2002-07-22",42,1,12,1,9,1,57,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,9,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,9,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,22,"cm","","O241"
"2002-07-22",42,1,43,1,9,1,32,"cm","","O241"
"2002-07-22",42,1,2513,1,1,1,95,"mm","","O241"
"2002-07-22",42,1,2513,1,1,1,96,"mm","","O241"
"2002-07-22",42,1,2550,1,1,1,65,"mm","","O241"
"2002-07-22",42,1,2550,1,1,1,121,"mm","","O241"
"2002-07-22",42,1,2550,1,2,1,66,"mm","","O241"
"2002-07-22",42,1,2550,1,2,1,72,"mm","","O241"
"2002-07-22",42,1,2550,1,2,1,72,"mm","","O241"
"2002-07-22",42,1,2550,1,2,1,75,"mm","","O241"
"2002-07-22",42,1,2550,1,2,1,77,"mm","","O241"
"2002-07-22",42,1,2550,1,2,1,78,"mm","","O241"
"2002-07-22",42,1,2550,1,2,1,83,"mm","","O241"
"2002-07-22",43,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,18,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,18,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,22,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,23,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,23,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,24,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,24,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,25,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,26,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,26,"cm","","O241"
"2002-07-22",43,1,43,1,9,1,32,"cm","","O241"
"2002-07-22",43,1,2539,1,1,1,79,"mm","","O241"
"2002-07-22",43,1,2550,1,1,1,61,"mm","","O241"
"2002-07-22",43,1,2550,1,1,1,89,"mm","","O241"
"2002-07-22",43,1,2550,1,2,1,65,"mm","","O241"
"2002-07-22",43,1,2550,1,2,1,68,"mm","","O241"
"2002-07-22",43,1,2550,1,2,1,69,"mm","","O241"
"2002-07-22",43,1,2550,1,2,1,73,"mm","","O241"
"2002-07-22",44,1,43,1,9,1,10,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,12,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,18,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,18,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,18,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,22,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,22,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,23,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,26,"cm","","O241"
"2002-07-22",44,1,43,1,9,1,28,"cm","","O241"
"2002-07-22",44,1,2539,1,1,1,94,"mm","","O241"
"2002-07-22",44,1,2550,1,1,1,75,"mm","","O241"
"2002-07-22",44,1,2550,1,1,1,76,"mm","","O241"
"2002-07-22",44,1,2550,1,1,1,86,"mm","","O241"
"2002-07-22",44,1,2550,1,2,1,70,"mm","","O241"
"2002-07-22",44,1,2550,1,2,1,79,"mm","","O241"
"2002-07-22",44,1,2550,1,2,1,86,"mm","","O241"
"2002-07-22",45,1,43,1,9,1,11,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,11,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,13,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,14,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,16,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,17,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,18,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,18,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,19,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,20,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,21,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,22,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,22,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,25,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,25,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,28,"cm","","O241"
"2002-07-22",45,1,43,1,9,1,28,"cm","","O241"
"2002-07-22",45,1,2539,1,1,1,74,"mm","","O241"
"2002-07-22",45,1,2550,1,1,1,49,"mm","","O241"
"2002-07-22",45,1,2550,1,1,1,53,"mm","","O241"
"2002-07-22",45,1,2550,1,1,1,57,"mm","","O241"
"2002-07-22",45,1,2550,1,1,1,58,"mm","","O241"
"2002-07-22",45,1,2550,1,1,1,62,"mm","","O241"
"2002-07-22",45,1,2550,1,1,1,80,"mm","","O241"
"2002-07-22",45,1,2550,1,1,1,108,"mm","","O241"
"2002-07-22",45,1,2550,1,2,1,51,"mm","","O241"
"2002-07-22",45,1,2550,1,2,1,57,"mm","","O241"
"2002-07-22",45,1,2550,1,2,1,68,"mm","","O241"
"2002-07-22",45,1,2550,1,2,1,77,"mm","","O241"
"2002-07-22",45,1,2550,1,2,1,80,"mm","","O241"
"2002-07-22",45,1,2550,1,2,1,100,"mm","","O241"
"2002-07-22",46,1,43,1,9,1,15,"cm","","O241"
"2002-07-22",46,1,43,1,9,1,24,"cm","","O241"
"2002-07-22",46,1,43,1,9,1,25,"cm","","O241"
"2002-07-22",46,1,43,1,9,1,27,"cm","","O241"
"2002-07-22",46,1,2550,1,1,1,60,"mm","","O241"
"2002-07-22",46,1,2550,1,1,1,68,"mm","","O241"
"2002-07-22",46,1,2550,1,1,1,79,"mm","","O241"
"2002-07-22",46,1,2550,1,2,1,60,"mm","","O241"
"2002-07-22",46,1,2550,1,2,1,67,"mm","","O241"
"2002-07-22",46,1,2550,1,2,1,68,"mm","","O241"
"2002-07-22",47,1,43,1,9,1,24,"cm","","O241"
"2002-07-22",47,1,43,1,9,1,28,"cm","","O241"
"2002-07-22",47,1,43,1,9,1,28,"cm","","O241"
"2002-07-22",47,1,2539,1,1,1,89,"mm","","O241"
"2002-07-22",47,1,2539,1,1,1,100,"mm","","O241"
"2002-07-22",47,1,2550,1,1,1,63,"mm","","O241"
"2002-07-22",47,1,2550,1,1,1,77,"mm","","O241"
"2002-07-22",47,1,2550,1,1,1,118,"mm","","O241"
"2002-07-22",47,1,2550,1,2,1,80,"mm","","O241"
"2002-07-22",48,1,43,1,9,1,24,"cm","","O241"
"2002-07-22",48,1,43,1,9,1,26,"cm","","O241"
"2002-07-22",48,1,43,1,9,1,27,"cm","","O241"
"2002-07-22",48,1,2539,1,1,1,62,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,63,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,65,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,70,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,77,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,82,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,83,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,85,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,91,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,92,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,95,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,95,"mm","","O241"
"2002-07-22",48,1,2539,1,1,1,95,"mm","","O241"
"2002-07-22",48,1,2539,1,2,1,58,"mm","","O241"
"2002-07-22",48,1,2539,1,2,1,63,"mm","","O241"
"2002-07-22",48,1,2539,1,2,1,66,"mm","","O241"
"2002-07-22",48,1,2539,1,2,1,71,"mm","","O241"
"2002-07-22",48,1,2550,1,1,1,62,"mm","","O241"
"2002-07-22",48,1,2550,1,1,1,63,"mm","","O241"
"2002-07-22",48,1,2550,1,1,1,73,"mm","","O241"
"2002-07-22",48,1,2550,1,1,1,77,"mm","","O241"
"2002-07-22",48,1,2550,1,1,1,79,"mm","","O241"
"2002-07-22",48,1,2550,1,1,1,81,"mm","","O241"
"2002-07-22",48,1,2550,1,1,1,94,"mm","","O241"
"2002-07-22",48,1,2550,1,2,1,66,"mm","","O241"
"2002-07-22",48,1,2550,1,2,1,67,"mm","","O241"
"2002-07-22",48,1,2550,1,2,1,67,"mm","","O241"
"2002-07-22",48,1,2550,1,2,1,67,"mm","","O241"
"2002-07-22",48,1,2550,1,2,1,82,"mm","","O241"
"2002-07-22",48,1,2550,1,2,1,128,"mm","","O241"
"2002-07-24",49,1,43,1,9,1,15,"cm","","O241"
"2002-07-24",49,1,43,1,9,1,30,"cm","","O241"
"2002-07-24",49,1,2539,1,1,1,79,"mm","","O241"
"2002-07-24",49,1,2539,1,1,1,92,"mm","","O241"
"2002-07-24",49,1,2539,1,1,1,95,"mm","","O241"
"2002-07-24",49,1,2539,1,1,1,96,"mm","","O241"
"2002-07-24",49,1,2550,1,1,1,103,"mm","","O241"
"2002-07-24",49,1,2550,1,2,1,78,"mm","","O241"
"2002-07-24",50,1,43,1,9,1,30,"cm","","O241"
"2002-07-24",50,1,43,1,9,1,30,"cm","","O241"
"2002-07-24",50,1,2539,1,1,1,89,"mm","","O241"
"2002-07-24",50,1,2539,1,1,1,99,"mm","","O241"
"2002-07-24",50,1,2550,1,1,1,58,"mm","","O241"
"2002-07-24",50,1,2550,1,1,1,74,"mm","","O241"
"2002-07-24",50,1,2550,1,1,1,76,"mm","","O241"
"2002-07-24",50,1,2550,1,1,1,85,"mm","","O241"
"2002-07-24",50,1,2550,1,1,1,91,"mm","","O241"
"2002-07-24",50,1,2550,1,1,1,92,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,60,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,62,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,69,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,77,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,77,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,84,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,91,"mm","","O241"
"2002-07-24",50,1,2550,1,2,1,91,"mm","","O241"
"2002-07-24",51,1,43,1,9,1,21,"cm","","O241"
"2002-07-24",51,1,43,1,9,1,22,"cm","","O241"
"2002-07-24",51,1,2539,1,1,1,84,"mm","","O241"
"2002-07-24",51,1,2539,1,1,1,87,"mm","","O241"
"2002-07-24",51,1,2539,1,1,1,88,"mm","","O241"
"2002-07-24",51,1,2539,1,1,1,97,"mm","","O241"
"2002-07-24",51,1,2539,1,2,1,62,"mm","","O241"
"2002-07-24",51,1,2550,1,2,1,66,"mm","","O241"
"2002-07-24",51,1,2550,1,2,1,71,"mm","","O241"
"2002-07-24",51,1,2550,1,2,1,97,"mm","","O241"
"2002-07-24",52,1,43,1,9,1,8,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,8,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,10,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,11,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,11,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,11,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,12,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,12,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,12,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,12,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,12,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,13,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,15,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,15,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,15,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,17,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,18,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,18,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,19,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,20,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,21,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,21,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,22,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,22,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,23,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,24,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,24,"cm","","O241"
"2002-07-24",52,1,43,1,9,1,25,"cm","","O241"
"2002-07-24",52,1,2539,1,1,1,83,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,83,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,87,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,88,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,90,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,91,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,91,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,92,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,92,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,93,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,96,"mm","","O241"
"2002-07-24",52,1,2539,1,1,1,97,"mm","","O241"
"2002-07-24",52,1,2539,1,2,1,50,"mm","","O241"
"2002-07-24",52,1,2539,1,2,1,63,"mm","","O241"
"2002-07-24",52,1,2539,1,2,1,86,"mm","","O241"
"2002-07-24",53,1,43,1,9,1,14,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,15,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,15,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,15,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,16,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,17,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,19,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,19,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,21,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,22,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,22,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,23,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,25,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,25,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,26,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,26,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,27,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,27,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,27,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,28,"cm","","O241"
"2002-07-24",53,1,43,1,9,1,29,"cm","","O241"
