"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2012-07-18",10,1,2550,1,2,1,40,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,41,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,43,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,44,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,44,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,46,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,47,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,48,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,50,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,50,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,50,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,50,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,53,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,54,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,54,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,55,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,55,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,56,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,57,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,57,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,57,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,57,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,58,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,58,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,60,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,60,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,60,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,60,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,61,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,61,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,62,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,62,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,62,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,62,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,63,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,63,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,63,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,65,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,65,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,65,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,66,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,67,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,67,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,68,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,68,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,68,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,68,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,68,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,68,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,69,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,70,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,71,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,71,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,72,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,72,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,72,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,73,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,73,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,74,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,75,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,75,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,75,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,76,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,76,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,80,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,84,"mm","","O026"
"2012-07-18",10,1,2550,1,2,1,85,"mm","","O026"
"2012-07-18",11,1,10,1,9,1,5,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,5,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,5,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,5,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,5,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,5,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,5,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,6,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,6,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,6,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,6,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,6,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,6,"cm","","O026"
"2012-07-18",11,1,10,1,9,1,7,"cm","","O026"
"2012-07-18",11,1,43,1,1,1,14,"cm","","O026"
"2012-07-18",11,1,43,1,2,1,22,"cm","","O026"
"2012-07-18",11,1,43,1,2,1,22,"cm","","O026"
"2012-07-18",11,1,43,1,9,1,12,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,18,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,18,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,18.5,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,18.5,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,19,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,19,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,21,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,21,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,21,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,21.5,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,21.5,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,21.5,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,21.5,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,22,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,22,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,22,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,22.5,"cm","","O026"
"2012-07-18",11,1,60,1,9,1,22.5,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,7,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,8,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,8,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,9,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,10,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,11,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,11,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,11,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,11,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,11,"cm","","O026"
"2012-07-18",11,1,62,1,9,1,12,"cm","","O026"
"2012-07-18",11,1,63,1,9,1,13,"cm","","O026"
"2012-07-18",11,1,63,1,9,1,14,"cm","","O026"
"2012-07-18",11,1,63,1,9,1,14,"cm","","O026"
"2012-07-18",11,1,70,1,9,1,28,"cm","","O026"
"2012-07-18",11,1,300,1,9,1,23,"cm","","O026"
"2012-07-18",11,1,2550,1,1,1,36,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,47,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,48,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,49,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,49,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,50,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,51,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,52,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,52,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,53,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,54,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,55,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,56,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,56,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,58,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,59,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,59,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,60,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,63,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,64,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,65,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,67,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,68,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,69,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,69,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,69,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,69,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,70,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,70,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,70,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,70,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,72,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,72,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,72,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,74,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,74,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,74,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,75,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,76,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,77,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,79,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,79,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,80,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,80,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,81,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,81,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,81,"mm","","O026"
"2012-07-18",11,1,2550,1,1,1,83,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,45,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,47,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,47,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,49,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,50,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,52,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,52,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,54,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,54,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,54,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,55,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,55,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,56,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,58,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,59,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,60,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,61,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,62,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,62,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,62,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,65,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,66,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,67,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,67,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,68,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,69,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,69,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,71,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,71,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,74,"mm","","O026"
"2012-07-18",11,1,2550,1,2,1,74,"mm","","O026"
"2012-07-18",12,1,10,1,9,1,6,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,11,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,11,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,12,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,12,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,12,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,12,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,13,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,17,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,17,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,17,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,17,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,17,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,17,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,17,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,18,"cm","","O026"
"2012-07-18",12,1,10,1,9,1,19,"cm","","O026"
"2012-07-18",12,1,42,1,1,1,13,"cm","","O026"
"2012-07-18",12,1,42,1,1,1,13,"cm","","O026"
"2012-07-18",12,1,42,1,1,1,15,"cm","","O026"
"2012-07-18",12,1,42,1,1,1,15,"cm","","O026"
"2012-07-18",12,1,42,1,1,1,15,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,13,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,13,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,13,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,14,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,16,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,17,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,21,"cm","","O026"
"2012-07-18",12,1,42,1,2,1,23,"cm","","O026"
"2012-07-18",12,1,42,1,9,1,11,"cm","","O026"
"2012-07-18",12,1,42,1,9,1,11,"cm","","O026"
"2012-07-18",12,1,42,1,9,1,12,"cm","","O026"
"2012-07-18",12,1,43,1,1,1,13,"cm","","O026"
"2012-07-18",12,1,43,1,9,1,12,"cm","","O026"
"2012-07-18",12,1,43,1,9,1,12,"cm","","O026"
"2012-07-18",12,1,60,1,9,1,20,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,14,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,15,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,16,"cm","","O026"
"2012-07-18",12,1,63,1,9,1,16,"cm","","O026"
