"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2015-07-22","P521",34,2550,4501,2,50,NA,0,4501,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4502,1,27,NA,NA,4502,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4503,2,42,NA,0,4503,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4504,2,61,NA,0,4504,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4505,2,55,NA,0,4505,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4506,1,101,NA,NA,4506,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4507,1,76,NA,NA,4507,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4508,2,70,NA,0,4508,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4509,2,47,NA,0,4509,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4510,2,42,NA,0,4510,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4511,1,60,NA,NA,4511,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4512,1,68,NA,NA,4512,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4513,1,58,NA,NA,4513,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4514,2,58,NA,0,4514,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4515,2,77,NA,0,4515,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4516,1,114,NA,NA,4516,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4517,1,90,NA,NA,4517,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4518,2,64,NA,0,4518,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4519,2,46,NA,0,4519,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4520,2,39,NA,0,4520,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4521,1,42,NA,NA,4521,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4522,2,79,NA,0,4522,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4523,1,68,NA,NA,4523,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4524,2,40,NA,0,4524,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4525,1,53,NA,NA,4525,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4526,1,71,NA,NA,4526,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4527,1,64,NA,NA,4527,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4528,1,63,NA,NA,4528,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4529,1,51,NA,NA,4529,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4530,1,78,NA,NA,4530,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4531,2,67,NA,0,4531,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4532,1,47,NA,NA,4532,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4533,2,75,NA,0,4533,1,1,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4534,1,61,NA,NA,4534,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4535,2,54,NA,0,4535,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4536,1,45,NA,NA,4536,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4537,1,43,NA,NA,4537,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4538,1,46,NA,NA,4538,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4539,1,39,NA,NA,4539,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4540,2,54,NA,0,4540,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4541,2,47,NA,0,4541,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4542,2,46,NA,0,4542,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4543,1,64,NA,NA,4543,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4544,1,55,NA,NA,4544,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4545,1,47,NA,NA,4545,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4546,2,82,NA,2,4546,1,2,NA,NA,NA,NA,"2"
"2015-07-22","P521",34,2550,4547,1,82,NA,NA,4547,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4548,1,54,NA,NA,4548,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4549,1,66,NA,NA,4549,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4550,1,55,NA,NA,4550,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4551,2,71,NA,0,4551,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4552,1,74,NA,NA,4552,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4553,1,65,NA,NA,4553,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4554,1,71,NA,NA,4554,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4555,1,58,NA,NA,4555,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4556,2,50,NA,0,4556,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4557,1,49,NA,NA,4557,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4558,1,63,NA,NA,4558,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4559,1,81,NA,NA,4559,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4560,1,82,NA,NA,4560,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4561,1,64,NA,NA,4561,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4562,1,82,NA,NA,4562,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4563,1,67,NA,NA,4563,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4564,2,44,NA,0,4564,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4565,1,42,NA,NA,4565,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4566,1,73,NA,NA,4566,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4567,1,47,NA,NA,4567,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4568,1,36,NA,NA,4568,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4569,2,61,NA,0,4569,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4570,1,86,NA,NA,4570,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4571,1,85,NA,NA,4571,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4572,1,56,NA,NA,4572,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4573,2,35,NA,0,4573,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4574,1,41,NA,NA,4574,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4575,2,72,NA,0,4575,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4576,1,72,NA,NA,4576,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4577,2,62,NA,0,4577,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4578,2,67,NA,0,4578,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4579,1,72,NA,NA,4579,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4580,1,35,NA,NA,4580,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4581,1,66,NA,NA,4581,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4582,1,84,NA,NA,4582,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4583,1,55,NA,NA,4583,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4584,2,64,NA,0,4584,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4585,2,68,NA,2,4585,1,2,NA,NA,NA,NA,"2"
"2015-07-22","P521",34,2550,4586,1,75,NA,NA,4586,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4587,1,84,NA,NA,4587,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4588,1,75,NA,NA,4588,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4589,2,57,NA,0,4589,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4590,2,62,NA,0,4590,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4591,1,52,NA,NA,4591,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4592,2,69,NA,0,4592,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4593,1,93,NA,NA,4593,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4594,1,75,NA,NA,4594,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4595,2,43,NA,0,4595,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4596,1,62,NA,NA,4596,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4597,1,67,NA,NA,4597,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4598,2,65,NA,0,4598,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4599,2,51,NA,0,4599,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4600,2,72,NA,0,4600,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",34,2550,4601,1,62,NA,NA,4601,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4602,1,70,NA,NA,4602,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",34,2550,4603,1,67,NA,NA,4603,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,60,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,143,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,143,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,143,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2015-07-22","P521",35,2513,13,2,83,NA,0,13,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4604,2,110,NA,1,4604,1,2,NA,NA,NA,NA,"1"
"2015-07-22","P521",35,2550,4605,2,149,NA,0,4605,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4606,1,81,NA,NA,4606,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4607,1,65,NA,NA,4607,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4608,1,66,NA,NA,4608,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4609,2,78,NA,0,4609,1,1,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4610,1,62,NA,NA,4610,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4611,2,73,NA,0,4611,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4612,1,62,NA,NA,4612,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4613,1,51,NA,NA,4613,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4614,2,83,NA,0,4614,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4615,2,70,NA,0,4615,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4616,2,49,NA,0,4616,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4617,2,44,NA,0,4617,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4618,1,84,NA,NA,4618,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4619,1,83,NA,NA,4619,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4620,1,71,NA,NA,4620,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4621,2,79,NA,NA,4621,1,2,NA,NA,NA,NA,"CAPSULES"
"2015-07-22","P521",35,2550,4622,1,46,NA,NA,4622,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4623,1,63,NA,NA,4623,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4624,2,67,NA,0,4624,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4625,2,80,NA,0,4625,1,1,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4626,2,79,NA,0,4626,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4627,1,54,NA,NA,4627,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4628,2,62,NA,0,4628,1,3,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4629,2,52,NA,0,4629,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4630,1,137,NA,NA,4630,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4631,2,71,NA,0,4631,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4632,1,87,NA,NA,4632,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4633,2,57,NA,0,4633,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4634,1,70,NA,NA,4634,1,2,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4635,2,54,NA,0,4635,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4636,2,103,NA,0,4636,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4637,2,132,NA,1,4637,1,2,NA,NA,NA,NA,"1"
"2015-07-22","P521",35,2550,4638,1,83,NA,NA,4638,1,1,NA,NA,NA,NA,""
"2015-07-22","P521",35,2550,4639,2,50,NA,0,4639,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4640,2,65,NA,0,4640,1,1,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4641,2,71,NA,0,4641,1,2,NA,NA,NA,NA,"0"
"2015-07-22","P521",35,2550,4642,2,54,NA,0,4642,1,2,NA,NA,NA,NA,"0"
