"date","set.number","species","cruise","valid","experiment","number.caught","weight.caught","number.basket","extra","weight.sampled","comment"
"2010-07-31",68,43,"O103",1,1,2,0.062,1,"",0.062,""
"2010-07-31",68,143,"O103",1,1,2,0.076,1,"",0.076,""
"2010-07-31",68,300,"O103",1,1,3,0.134,1,"",0.134,""
"2010-07-31",68,2212,"O103",1,1,0,0.002,1,"",0,""
"2010-07-31",68,2417,"O103",1,1,0,0.538,1,"",0,""
"2010-07-31",68,2513,"O103",1,1,15,1.38,1,"",1.38,""
"2010-07-31",68,2550,"O103",1,1,1,0.39,1,"",0.39,""
"2010-07-31",68,4348,"O103",1,1,0,0.998,1,"",0,""
"2010-07-31",68,6110,"O103",1,1,0,0.108,1,"",0,""
"2010-07-31",68,6118,"O103",1,1,0,0.001,1,"",0,""
"2010-07-31",68,6511,"O103",1,1,0,0.162,1,"",0,""
"2010-07-31",68,8500,"O103",1,1,0,0.504,1,"",0,""
"2010-07-31",68,8600,"O103",1,1,0,0.666,1,"",0,""
"2010-07-31",68,9200,"O103",1,1,0,0.57,1,"",0,""
"2010-07-31",68,9300,"O103",1,1,0,0.102,1,"",0,""
"2010-07-31",68,9301,"O103",1,1,0,0.014,1,"",0,""
"2010-07-31",68,9304,"O103",1,1,0,0.124,1,"",0,""
"2010-07-31",69,40,"O103",1,1,2,0.056,1,"",0.056,""
"2010-07-31",69,43,"O103",1,1,6,0.302,1,"",0.302,""
"2010-07-31",69,300,"O103",1,1,12,0.702,1,"",0.702,""
"2010-07-31",69,320,"O103",1,1,1,0.122,1,"",0.122,""
"2010-07-31",69,622,"O103",1,1,2,0.028,1,"",0.028,""
"2010-07-31",69,2212,"O103",1,1,0,0.022,1,"",0,""
"2010-07-31",69,2417,"O103",1,1,0,0.012,1,"",0,""
"2010-07-31",69,2513,"O103",1,1,52,6.81,1,"",6.81,""
"2010-07-31",69,2550,"O103",1,1,1,0.304,1,"",0.304,""
"2010-07-31",69,3170,"O103",1,1,0,0.002,1,"",0,""
"2010-07-31",69,3200,"O103",1,1,0,0.006,1,"",0,""
"2010-07-31",69,4348,"O103",1,1,0,0.222,1,"",0,""
"2010-07-31",69,4511,"O103",1,1,1,0.062,1,"",0.062,""
"2010-07-31",69,6110,"O103",1,1,0,0.006,1,"",0,""
"2010-07-31",69,8400,"O103",1,1,0,0.03,1,"",0,""
"2010-07-31",69,8500,"O103",1,1,0,0.026,1,"",0,""
"2010-07-31",69,8600,"O103",1,1,0,0.236,1,"",0,""
"2010-07-31",69,9200,"O103",1,1,0,0.044,1,"",0,""
"2010-07-31",69,9300,"O103",1,1,0,0.034,2,"",0,""
"2010-07-31",69,9301,"O103",1,1,0,0.04,1,"",0,""
"2010-07-31",69,9304,"O103",1,1,0,0.1,1,"",0,""
"2010-07-31",70,12,"O103",1,1,4,0.532,1,"",0.532,""
"2010-07-31",70,42,"O103",1,1,1,0.022,1,"",0.022,""
"2010-07-31",70,43,"O103",1,1,205,8.76,1,"",8.76,""
"2010-07-31",70,63,"O103",1,1,7,0.624,1,"",0.624,""
"2010-07-31",70,122,"O103",1,1,9,0.522,1,"",0.522,""
"2010-07-31",70,300,"O103",1,1,16,1.02,1,"",1.02,""
"2010-07-31",70,320,"O103",1,1,3,0.844,1,"",0.844,""
"2010-07-31",70,2513,"O103",1,1,17,1.57,1,"",1.57,""
"2010-07-31",70,2527,"O103",1,1,1,0.002,1,"",0.002,""
"2010-07-31",70,2550,"O103",1,1,31,12.9,1,"",12.9,""
"2010-07-31",70,4321,"O103",1,1,2,0.25,2,"",0.25,""
"2010-07-31",70,4331,"O103",1,1,0,0.04,1,"",0,""
"2010-07-31",70,4348,"O103",1,1,0,0.158,1,"",0,""
"2010-07-31",70,6110,"O103",1,1,0,0.016,1,"",0,""
"2010-07-31",70,6118,"O103",1,1,0,0.006,1,"",0,""
"2010-07-31",70,8400,"O103",1,1,0,0.028,1,"",0,""
"2010-07-31",70,8600,"O103",1,1,0,0.114,1,"",0,""
"2010-07-31",70,9200,"O103",1,1,0,0.018,1,"",0,""
"2010-07-31",70,9300,"O103",1,1,0,0.001,1,"",0,""
"2010-07-31",71,2513,"O103",1,1,2,0.206,1,"",0.206,""
"2010-07-31",71,2521,"O103",1,1,2,0.024,1,"",0.024,""
"2010-07-31",71,2527,"O103",1,1,1,0.002,1,"",0.002,""
"2010-07-31",71,2550,"O103",1,1,7,1.54,1,"",1.54,""
"2010-07-31",71,4348,"O103",1,1,0,0.122,1,"",0,""
"2010-07-31",71,6110,"O103",1,1,0,0.02,2,"",0,""
"2010-07-31",71,6118,"O103",1,1,0,0.002,1,"",0,""
"2010-07-31",71,6211,"O103",1,1,0,0.002,1,"",0,""
"2010-07-31",71,6411,"O103",1,1,3,0.028,1,"",0.028,""
"2010-07-31",71,8300,"O103",1,1,0,0.024,1,"",0,""
"2010-07-31",71,8500,"O103",1,1,0,0.032,1,"",0,""
"2010-07-31",71,8600,"O103",1,1,0,0.204,2,"",0,""
"2010-07-31",71,8610,"O103",1,1,0,0.006,1,"",0,""
"2010-07-31",72,12,"O103",1,1,1,0.114,1,"",0.114,""
"2010-07-31",72,43,"O103",1,1,80,3.73,1,"",3.73,""
"2010-07-31",72,143,"O103",1,1,8,0.35,1,"",0.35,""
"2010-07-31",72,300,"O103",1,1,3,0.258,1,"",0.258,""
"2010-07-31",72,2417,"O103",1,1,0,0.008,1,"",0,""
"2010-07-31",72,2513,"O103",1,1,17,1.26,1,"",1.26,""
"2010-07-31",72,2550,"O103",1,1,29,7.62,1,"",7.62,""
"2010-07-31",72,2562,"O103",1,1,0,0.232,1,"",0,""
"2010-07-31",72,4348,"O103",1,1,0,0.058,1,"",0,""
"2010-07-31",72,8400,"O103",1,1,0,0.006,1,"",0,""
"2010-07-31",72,9500,"O103",1,1,0,2.59,1,"",0,""
"2010-07-31",72,9630,"O103",1,1,0,0.006,1,"",0,""
"2010-08-01",73,12,"O103",1,1,1,0.102,1,"",0.102,""
"2010-08-01",73,40,"O103",1,1,39,0.588,1,"",0.588,""
"2010-08-01",73,43,"O103",1,1,31,2.41,1,"",2.41,""
"2010-08-01",73,61,"O103",1,1,3,0.448,1,"",0.448,""
"2010-08-01",73,300,"O103",1,1,7,1.06,2,"",1.06,""
"2010-08-01",73,2212,"O103",1,1,0,0.012,1,"",0,""
"2010-08-01",73,2417,"O103",1,1,0,0.014,1,"",0,""
"2010-08-01",73,2513,"O103",1,1,1,0.09,1,"",0.09,""
"2010-08-01",73,2550,"O103",1,1,28,7.62,1,"",7.62,""
"2010-08-01",73,3115,"O103",1,1,0,0.006,1,"",0,""
"2010-08-01",73,3117,"O103",1,1,0,0.004,1,"",0,""
"2010-08-01",73,4348,"O103",1,1,0,0.068,1,"",0,""
"2010-08-01",73,5500,"O103",1,1,0,0.004,1,"",0,""
"2010-08-01",73,9200,"O103",1,1,0,0.452,1,"",0,""
"2010-08-01",73,9630,"O103",1,1,0,0.008,1,"",0,""
"2010-08-01",74,40,"O103",1,1,15,0.264,1,"",0.264,""
"2010-08-01",74,42,"O103",1,1,7,0.384,1,"",0.384,""
"2010-08-01",74,43,"O103",1,1,136,9.86,1,"",9.86,""
"2010-08-01",74,63,"O103",1,1,3,0.096,1,"",0.096,""
"2010-08-01",74,300,"O103",1,1,30,2.26,1,"",2.26,""
"2010-08-01",74,640,"O103",1,1,1,0.11,1,"",0.11,""
"2010-08-01",74,2212,"O103",1,1,0,0.056,1,"",0,""
"2010-08-01",74,2513,"O103",1,1,41,7.85,1,"",7.85,""
"2010-08-01",74,2550,"O103",1,1,14,3.66,1,"",3.66,""
"2010-08-01",74,4304,"O103",1,1,0,0.072,1,"",0,""
"2010-08-01",74,4321,"O103",1,1,5,1.01,1,"",1.01,""
"2010-08-01",74,4348,"O103",1,1,0,0.98,1,"",0,""
"2010-08-01",75,40,"O103",1,1,8,0.324,1,"",0.324,""
"2010-08-01",75,43,"O103",1,1,3,0.222,1,"",0.222,""
"2010-08-01",75,60,"O103",1,1,7,1,1,"",1,""
"2010-08-01",75,143,"O103",1,1,1,0.05,1,"",0.05,""
"2010-08-01",75,630,"O103",1,1,1,0.32,1,"",0.32,""
"2010-08-01",75,2212,"O103",1,1,0,0.01,1,"",0,""
"2010-08-01",75,2411,"O103",1,1,0,0.026,1,"",0,""
"2010-08-01",75,2513,"O103",1,1,1,0.124,1,"",0.124,""
"2010-08-01",75,2550,"O103",1,1,9,3.01,1,"",3.01,""
"2010-08-01",75,2990,"O103",1,1,0,0.16,2,"",0,""
"2010-08-01",75,3115,"O103",1,1,0,0.001,1,"",0,""
"2010-08-01",75,3117,"O103",1,1,0,0.01,1,"",0,""
"2010-08-01",75,3143,"O103",1,1,0,0.368,1,"",0,""
"2010-08-01",75,3170,"O103",1,1,0,0.001,1,"",0,""
"2010-08-01",75,3200,"O103",1,1,0,0.594,1,"",0,""
"2010-08-01",75,3501,"O103",1,1,0,0.001,1,"",0,""
"2010-08-01",75,4318,"O103",1,1,0,0.002,1,"",0,""
"2010-08-01",75,4319,"O103",1,1,0,0.002,1,"",0,""
"2010-08-01",75,4321,"O103",1,1,1,0.132,1,"",0.132,""
"2010-08-01",75,4348,"O103",1,1,0,0.004,1,"",0,""
"2010-08-01",75,4354,"O103",1,1,0,0.024,1,"",0,""
"2010-08-01",75,4511,"O103",1,1,3,0.24,1,"",0.24,""
"2010-08-01",75,9200,"O103",1,1,0,0.302,1,"",0,""
"2010-08-01",75,9301,"O103",1,1,0,0.004,1,"",0,""
"2010-08-01",75,9630,"O103",1,1,0,0.224,3,"",0,""
"2010-08-01",76,40,"O103",1,1,51,2.26,1,"",2.26,""
"2010-08-01",76,43,"O103",1,1,1,0.214,1,"",0.214,""
"2010-08-01",76,340,"O103",1,1,5,0.014,1,"",0.014,""
"2010-08-01",76,2212,"O103",1,1,0,0.03,1,"",0,""
"2010-08-01",76,2411,"O103",1,1,0,1.35,1,"",0,""
"2010-08-01",76,2526,"O103",1,1,2,0.04,1,"",0.04,""
"2010-08-01",76,2527,"O103",1,1,3,0.424,1,"",0.424,""
"2010-08-01",76,2990,"O103",1,1,0,0.005,1,"",0,""
"2010-08-01",76,3115,"O103",1,1,0,0.03,1,"",0,""
"2010-08-01",76,3143,"O103",1,1,0,0.218,2,"",0,""
"2010-08-01",76,3144,"O103",1,1,0,2.58,2,"",0,""
"2010-08-01",76,3200,"O103",1,1,0,0.374,1,"",0,""
"2010-08-01",76,4211,"O103",1,1,0,0.028,1,"",0,""
"2010-08-01",76,4304,"O103",1,1,0,0.141,1,"",0,""
"2010-08-07",97,6115,"O103",1,1,0,3.29,1,"",0,""
"2010-07-31",70,9301,"O103",1,1,0,0.006,1,"",0,""
"2010-07-31",70,9304,"O103",1,1,0,0.004,1,"",0,""
"2010-07-31",70,9630,"O103",1,1,0,0.002,1,"",0,""
"2010-07-31",71,10,"O103",1,1,1,0.042,1,"",0.042,""
"2010-07-31",71,43,"O103",1,1,18,1.17,1,"",1.17,""
"2010-07-31",71,300,"O103",1,1,5,0.474,1,"",0.474,""
"2010-07-31",71,304,"O103",1,1,1,0.012,1,"",0.012,""
"2010-07-31",71,640,"O103",1,1,2,0.192,1,"",0.192,""
"2010-08-07",97,6212,"O103",1,1,0,23,2,"",0,""
"2010-08-07",97,6718,"O103",1,1,0,0.054,1,"",0,""
"2010-08-07",97,9200,"O103",1,1,0,2.21,1,"",0,""
"2010-08-07",98,40,"O103",1,1,34,3.06,1,"",1.53,""
"2010-08-07",98,43,"O103",1,1,2,0.98,1,"",0.49,""
"2010-08-07",98,340,"O103",1,1,2,0.002,1,"",0.001,""
"2010-08-07",98,622,"O103",1,1,6,0.08,1,"",0.04,""
"2010-08-07",98,630,"O103",1,1,2,0.12,1,"",0.06,""
"2010-08-07",98,640,"O103",1,1,2,0.18,1,"",0.09,""
"2010-08-07",98,2411,"O103",1,1,0,0.123,1,"",0,""
"2010-08-07",98,2526,"O103",1,1,6,0.092,1,"",0.046,""
"2010-08-07",98,2527,"O103",1,1,4,0.8,1,"",0.4,""
"2010-08-07",98,2564,"O103",1,1,0,0.08,1,"",0,""
"2010-08-07",98,2990,"O103",1,1,0,0.02,1,"",0,""
"2010-08-07",98,3115,"O103",1,1,0,0.02,1,"",0,""
"2010-08-07",98,3139,"O103",1,1,0,0.02,1,"",0,""
"2010-08-07",98,3143,"O103",1,1,0,0.02,1,"",0,""
"2010-08-07",98,4211,"O103",1,1,3,0.18,1,"",0,""
"2010-08-07",98,4221,"O103",1,1,0,0.012,1,"",0,""
"2010-08-07",98,4230,"O103",1,1,0,0.14,1,"",0,""
"2010-08-07",98,4304,"O103",1,1,0,0.36,1,"",0,""
"2010-08-07",98,4343,"O103",1,1,0,0.56,1,"",0,""
"2010-08-07",98,4348,"O103",1,1,0,1.7,1,"",0,""
"2010-08-07",98,4354,"O103",1,1,0,0.62,1,"",0,""
"2010-08-07",98,4357,"O103",1,1,0,0.6,1,"",0,""
"2010-08-07",98,6115,"O103",1,1,0,16.6,1,"",0,""
"2010-08-07",98,6123,"O103",1,1,0,1,1,"",0,""
"2010-08-07",98,6212,"O103",1,1,0,35,1,"",0,""
"2010-08-07",98,6718,"O103",1,1,0,0.12,1,"",0,""
"2010-08-07",98,9200,"O103",1,1,0,3.26,1,"",0,""
"2010-08-07",99,40,"O103",1,1,72,4.76,1,"",1.19,""
"2010-08-07",99,43,"O103",1,1,40,4.56,1,"",1.14,""
"2010-08-07",99,300,"O103",1,1,12,0.8,1,"",0.2,""
"2010-08-07",99,622,"O103",1,1,16,0.28,1,"",0.07,""
"2010-08-07",99,2212,"O103",1,1,0,0.007,1,"",0,""
"2010-08-07",99,2411,"O103",1,1,0,0.192,1,"",0,""
"2010-08-07",99,2513,"O103",1,1,12,0.16,1,"",0.04,""
"2010-08-07",99,2526,"O103",1,1,4,0.16,1,"",0.04,""
"2010-08-07",99,2564,"O103",1,1,0,3.92,1,"",0,""
"2010-08-07",99,2990,"O103",1,1,0,0.04,1,"",0,""
"2010-08-07",99,3115,"O103",1,1,0,0.04,1,"",0,""
"2010-08-07",99,3139,"O103",1,1,0,0.04,1,"",0,""
"2010-08-07",99,3143,"O103",1,1,0,0.04,1,"",0,""
"2010-08-07",99,3200,"O103",1,1,0,0.76,1,"",0,""
"2010-08-07",99,4211,"O103",1,1,4,0.32,1,"",0.08,""
"2010-08-07",99,4230,"O103",1,1,0,4,1,"",0,""
"2010-08-07",99,4348,"O103",1,1,0,2.12,1,"",0,""
"2010-08-07",99,4354,"O103",1,1,0,0.28,1,"",0,""
"2010-08-07",99,4357,"O103",1,1,0,0.04,1,"",0,""
"2010-08-07",99,6115,"O103",1,1,0,16.1,1,"",0,""
"2010-08-07",99,6121,"O103",1,1,0,1.52,1,"",0,""
"2010-08-07",99,6123,"O103",1,1,0,2.68,1,"",0,""
"2010-08-07",99,6212,"O103",1,1,0,106,2,"",0,""
"2010-08-07",99,6411,"O103",1,1,156,8.52,1,"",2.13,""
"2010-08-07",99,8208,"O103",1,1,0,1.6,1,"",0,""
"2010-08-07",100,40,"O103",1,1,24,0.95,1,"",0.95,""
"2010-08-07",100,42,"O103",1,1,3,0.22,1,"",0.22,""
"2010-08-07",100,43,"O103",1,1,34,3.4,1,"",3.4,""
"2010-08-07",100,300,"O103",1,1,2,0.33,1,"",0.33,""
"2010-08-07",100,2411,"O103",1,1,0,0.036,1,"",0,""
"2010-08-07",100,2513,"O103",1,1,16,2.88,1,"",2.88,""
"2010-08-07",100,2564,"O103",1,1,0,0.062,1,"",0,""
"2010-08-07",100,4227,"O103",1,1,0,0.12,1,"",0,""
"2010-08-07",100,4321,"O103",1,1,0,0.139,1,"",0.139,""
"2010-08-07",100,4348,"O103",1,1,0,0.066,1,"",0,""
"2010-08-07",100,6110,"O103",1,1,0,0.056,1,"",0,""
"2010-08-07",100,6115,"O103",1,1,0,0.002,1,"",0,""
"2010-08-07",100,6212,"O103",1,1,0,1.41,1,"",0,""
"2010-08-07",100,8300,"O103",1,1,0,0.01,1,"",0,""
"2010-08-07",100,8500,"O103",1,1,0,0.28,1,"",0,""
"2010-08-07",100,8600,"O103",1,1,0,0.004,1,"",0,""
"2010-08-07",100,9301,"O103",1,1,0,0.05,1,"",0,""
"2010-08-07",100,9303,"O103",1,1,0,0.001,1,"",0,""
"2010-08-07",101,40,"O103",1,1,5,0.19,1,"",0.19,""
"2010-08-07",101,42,"O103",1,1,27,1.38,1,"",1.38,""
"2010-08-07",101,43,"O103",1,1,377,24.9,2,"",13.4,""
"2010-08-07",101,300,"O103",1,1,2,0.13,1,"",0.13,""
"2010-08-07",101,2513,"O103",1,1,16,3.07,1,"",3.07,""
"2010-08-07",101,4348,"O103",1,1,0,0.046,1,"",0,""
"2010-08-07",101,6110,"O103",1,1,0,0.014,1,"",0,""
"2010-08-07",101,8208,"O103",1,1,0,0.244,1,"",0,""
"2010-08-07",101,8511,"O103",1,1,0,0.13,1,"",0,""
"2010-08-08",102,42,"O103",1,1,184,6.46,1,"",6.46,""
"2010-08-08",102,43,"O103",1,1,20,2.39,1,"",2.39,""
"2010-08-08",102,204,"O103",1,1,1,0.5,1,"",0.5,""
"2010-08-08",102,300,"O103",1,1,3,0.15,1,"",0.15,""
"2010-08-08",102,1511,"O103",1,1,0,0.01,1,"",0,""
"2010-08-08",102,2513,"O103",1,1,10,1.55,1,"",1.55,""
"2010-08-08",102,2550,"O103",1,1,2,0.66,1,"",0.66,""
"2010-08-08",102,8500,"O103",1,1,0,0.144,1,"",0,""
"2010-08-08",103,12,"O103",1,1,1,0.02,1,"",0.02,""
"2010-08-08",103,42,"O103",1,1,54,1.31,1,"",1.31,""
"2010-08-08",103,43,"O103",1,1,9,0.9,1,"",0.9,""
"2010-08-08",103,143,"O103",1,1,2,0.07,1,"",0.07,""
"2010-08-08",103,204,"O103",1,1,1,0.164,1,"",0.164,""
"2010-08-08",103,2513,"O103",1,1,2,0.3,1,"",0.3,""
"2010-08-08",103,2550,"O103",1,1,18,4.91,1,"",4.91,""
"2010-08-08",103,6511,"O103",1,1,0,0.076,1,"",0,""
"2010-08-08",103,8511,"O103",1,1,0,0.196,1,"",0,""
"2010-08-08",103,9301,"O103",1,1,0,0.02,1,"",0,""
"2010-08-08",104,12,"O103",1,1,5,0.73,1,"",0.73,""
"2010-08-08",104,42,"O103",1,1,3,0.086,1,"",0.086,""
"2010-08-08",104,43,"O103",1,1,44,2.36,1,"",2.36,""
"2010-08-08",104,63,"O103",1,1,23,0.7,1,"",0.7,""
"2010-08-08",104,122,"O103",1,1,21,0.75,1,"",0.75,""
"2010-08-08",104,301,"O103",1,1,3,1.9,1,"",1.9,""
"2010-08-08",104,320,"O103",1,1,2,1.41,1,"",1.41,""
"2010-08-08",104,626,"O103",1,1,1,0.016,1,"",0.016,""
"2010-08-08",104,2513,"O103",1,1,2,0.74,1,"",0.74,""
"2010-08-08",104,2527,"O103",1,1,1,0.028,1,"",0.028,""
"2010-08-08",104,2535,"O103",1,1,0,0.01,1,"",0,""
"2010-08-08",104,2550,"O103",1,1,107,24.9,1,"",24.9,""
"2010-08-08",104,4321,"O103",1,1,1,0.242,1,"",0.242,""
"2010-08-08",104,4331,"O103",1,1,0,0.102,1,"",0,""
"2010-08-08",104,4348,"O103",1,1,0,0.146,1,"",0,""
"2010-08-08",104,4381,"O103",1,1,0,0.001,1,"",0,""
"2010-08-08",104,8208,"O103",1,1,0,0.38,1,"",0,""
"2010-08-08",104,8500,"O103",1,1,0,0.1,1,"",0,""
"2010-08-08",104,9200,"O103",1,1,0,500,1,"",0,""
"2010-08-08",104,9300,"O103",1,1,0,0.45,1,"",0,""
"2010-08-07",98,3200,"O103",1,1,0,1.02,1,"",0,""
"2010-08-17",2,43,"O104",1,5,1,0.026,1,"",0.026,""
"2010-08-17",2,60,"O104",1,5,7,0.036,1,"",0.036,""
"2010-08-17",2,143,"O104",1,5,6,0.206,1,"",0.206,""
"2010-08-17",2,630,"O104",1,5,1,0.03,1,"",0.03,""
"2010-08-17",2,1224,"O104",1,5,0,0.002,1,"",0,""
"2010-08-17",2,2417,"O104",1,5,0,0.044,1,"",0,""
"2010-08-17",2,2513,"O104",1,5,0,2.46,1,"",2.46,""
"2010-08-17",2,3101,"O104",1,5,0,0.001,1,"",0,""
"2010-08-17",2,3115,"O104",1,5,0,0.001,1,"",0,""
"2010-08-17",2,4348,"O104",1,5,0,0.138,1,"",0,""
"2010-08-17",2,4354,"O104",1,5,0,0.006,1,"",0,""
"2010-08-17",2,8400,"O104",1,5,0,0.001,1,"",0,""
"2010-08-17",2,8600,"O104",1,5,0,0.18,1,"",0,""
"2010-08-17",2,9200,"O104",1,5,0,2.14,1,"",0,""
"2010-08-17",2,9304,"O104",1,5,0,0.002,1,"",0,""
"2010-08-17",2,9400,"O104",1,5,0,0.008,1,"",0,""
"2010-08-17",2,9630,"O104",1,5,0,0.062,1,"",0,""
"2010-08-18",4,10,"O104",1,5,1,0.102,1,"",0.102,""
"2010-08-18",4,43,"O104",1,5,30,0.872,1,"",0.872,""
"2010-08-18",4,60,"O104",1,5,28,0.128,1,"",0.128,""
"2010-08-18",4,63,"O104",1,5,39,0.532,1,"",0.532,""
"2010-08-18",4,122,"O104",1,5,166,4.99,1,"",4.99,""
"2010-08-18",4,143,"O104",1,5,1,0.132,1,"",0.132,""
"2010-08-18",4,2417,"O104",1,5,0,0.002,1,"",0,""
"2010-08-18",4,2550,"O104",1,5,1,1.33,1,"",1.33,""
"2010-08-18",4,8600,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",4,9304,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",4,9630,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",6,10,"O104",1,5,1,0.002,1,"",0.002,""
"2010-08-18",6,43,"O104",1,5,10,0.316,1,"",0.316,""
"2010-08-18",6,60,"O104",1,5,102,0.254,1,"",0.254,""
"2010-08-18",6,63,"O104",1,5,1,0.012,1,"",0.012,""
"2010-08-18",6,2212,"O104",1,5,0,0.002,1,"",0,""
"2010-08-18",6,2550,"O104",1,5,1,1.07,1,"",1.07,""
"2010-08-18",6,2700,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",6,5500,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",6,9300,"O104",1,5,0,0.028,1,"",0,""
"2010-08-18",7,43,"O104",1,5,18,0.424,1,"",0.424,""
"2010-08-18",7,63,"O104",1,5,34,0.496,1,"",0.496,""
"2010-08-18",7,122,"O104",1,5,1,0.022,1,"",0.022,""
"2010-08-18",7,2513,"O104",1,5,0,0.54,1,"",0.54,""
"2010-08-18",7,2550,"O104",1,5,9,12.2,3,"",12.2,""
"2010-08-18",7,6110,"O104",1,5,0,0.002,1,"",0,""
"2010-08-18",7,8300,"O104",1,5,0,0.036,1,"",0,""
"2010-08-18",7,8600,"O104",1,5,0,0.002,1,"",0,""
"2010-08-18",7,9304,"O104",1,5,0,0.002,1,"",0,""
"2010-08-18",7,9630,"O104",1,5,0,0.016,1,"",0,""
"2010-08-18",8,43,"O104",1,5,7,0.31,1,"",0.31,""
"2010-08-18",8,60,"O104",1,5,122,0.46,1,"",0.46,""
"2010-08-18",8,63,"O104",1,5,1,0.001,1,"",0.001,""
"2010-08-18",8,143,"O104",1,5,1,0.112,1,"",0.112,""
"2010-08-18",8,2212,"O104",1,5,0,0.002,1,"",0,""
"2010-08-18",8,2417,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",8,2700,"O104",1,5,0,0.036,1,"",0,""
"2010-08-18",8,6110,"O104",1,5,0,0.004,1,"",0,""
"2010-08-18",8,8600,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",8,9301,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",9,43,"O104",1,5,4,0.204,1,"",0.204,""
"2010-08-18",9,60,"O104",1,5,269,1.46,1,"",1.46,""
"2010-08-18",9,62,"O104",1,5,5,1.3,1,"",1.3,""
"2010-08-18",9,143,"O104",1,5,1,0.04,1,"",0.04,""
"2010-08-18",9,2417,"O104",1,5,0,0.002,1,"",0,""
"2010-08-18",9,2700,"O104",1,5,0,0.001,1,"",0,""
"2010-08-18",9,4511,"O104",1,5,0,0.086,1,"",0,""
"2010-08-18",9,6110,"O104",1,5,0,0.004,1,"",0,""
"2010-08-18",9,8600,"O104",1,5,0,0.002,1,"",0,""
"2010-08-19",10,43,"O104",1,5,11,0.42,1,"",0.42,""
"2010-08-19",10,60,"O104",1,5,13,0.096,1,"",0.096,""
"2010-08-19",10,63,"O104",1,5,1192,14.7,3,"",2.64,""
"2010-08-19",10,2417,"O104",1,5,0,0.024,1,"",0,""
"2010-08-19",10,4332,"O104",1,5,0,0.164,1,"",0,""
"2010-08-19",10,8300,"O104",1,5,0,0.122,1,"",0,""
"2010-08-19",10,8500,"O104",1,5,0,0.332,1,"",0,""
"2010-08-19",10,8600,"O104",1,5,0,0.002,1,"",0,""
"2010-08-19",10,9300,"O104",1,5,0,0.034,1,"",0,""
"2010-08-19",11,10,"O104",1,5,7,0.032,1,"",0.032,""
"2010-08-19",11,43,"O104",1,5,37,1.31,1,"",1.31,""
"2010-08-19",11,60,"O104",1,5,1,0.008,1,"",0.008,""
"2010-08-19",11,63,"O104",1,5,406,9.85,3,"",4.93,""
"2010-08-19",11,2212,"O104",1,5,0,0.002,1,"",0,""
"2010-08-19",11,2417,"O104",1,5,0,0.001,1,"",0,""
"2010-08-19",11,2550,"O104",1,5,14,6.77,1,"",6.77,""
"2010-08-19",11,2990,"O104",1,5,0,0.001,1,"",0,""
"2010-08-19",11,6110,"O104",1,5,0,0.006,1,"",0,""
"2010-08-19",11,8600,"O104",1,5,0,0.034,1,"",0,""
"2010-08-19",11,9300,"O104",1,5,0,0.43,1,"",0,""
"2010-08-19",12,43,"O104",1,5,1,0.03,1,"",0.03,""
"2010-08-19",12,62,"O104",1,5,1,0.062,1,"",0.062,""
"2010-08-19",12,63,"O104",1,5,9,0.142,1,"",0.142,""
"2010-08-19",13,12,"O104",1,5,2,0.296,1,"",0.296,""
"2010-08-19",13,43,"O104",1,5,37,1.1,1,"",1.1,""
"2010-08-19",13,63,"O104",1,5,1007,20,3,"",4.57,""
"2010-08-19",13,122,"O104",1,5,1,0.012,1,"",0.012,""
"2010-08-19",13,2550,"O104",1,5,10,6.88,2,"",6.88,""
"2010-08-19",13,6110,"O104",1,5,0,0.004,1,"",0,""
"2010-08-19",13,8500,"O104",1,5,0,0.716,1,"",0,""
"2010-08-20",16,43,"O104",1,5,18,0.646,1,"",0.646,""
"2010-08-20",16,143,"O104",1,5,3,0.21,1,"",0.21,""
"2010-08-20",16,622,"O104",1,5,6,0.004,1,"",0.004,""
"2010-08-20",16,2100,"O104",1,5,0,0.128,1,"",0,""
"2010-08-20",16,2513,"O104",1,5,0,1.05,1,"",1.05,""
"2010-08-20",16,3115,"O104",1,5,0,0.014,1,"",0,""
"2010-08-20",16,3143,"O104",1,5,0,0.001,1,"",0,""
"2010-08-20",16,4348,"O104",1,5,0,0.022,1,"",0,""
"2010-08-20",16,4354,"O104",1,5,0,0.016,1,"",0,""
"2010-08-20",16,6110,"O104",1,5,0,0.422,1,"",0,""
"2010-08-20",16,8500,"O104",1,5,0,0.048,1,"",0,""
"2010-08-20",16,9200,"O104",1,5,0,0.304,1,"",0,""
"2010-08-20",16,9400,"O104",1,5,0,0.018,1,"",0,""
"2010-08-20",16,9630,"O104",1,5,0,0.064,1,"",0,""
"2010-08-20",16,9991,"O104",1,5,0,0.001,1,"",0,""
"2010-08-20",17,43,"O104",1,5,127,2.55,1,"",2.55,""
"2010-08-20",17,122,"O104",1,5,1,0.006,1,"",0.006,""
"2010-08-20",17,143,"O104",1,5,4,0.23,1,"",0.23,""
