"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2010-07-14",5,1,143,1,9,1,14,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,14,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,14,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,14,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,14,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,14,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,15,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,15,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,15,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,15,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,15,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,15,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,16,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,16,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,16,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,17,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,17,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,17,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,18,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,18,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,18,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,18,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,19,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,19,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,19,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,19,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,19,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,21,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,22,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,23,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,24,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,24,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,25,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,25,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,26,"cm","","O103"
"2010-07-14",5,1,143,1,9,1,26,"cm","","O103"
"2010-07-14",5,1,204,1,2,1,35,"cm","","O103"
"2010-07-14",5,1,303,1,9,1,11,"cm","","O103"
"2010-07-14",5,1,320,1,9,1,20,"cm","","O103"
"2010-07-14",5,1,2513,1,1,1,36,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,38,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,43,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,44,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,45,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,45,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,45,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,45,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,46,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,47,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,49,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,49,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,49,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,53,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,54,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,55,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,56,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,57,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,57,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,57,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,57,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,57,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,60,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,61,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,61,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,63,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,63,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,65,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,66,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,67,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,75,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,76,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,76,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,76,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,77,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,79,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,79,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,79,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,79,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,80,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,81,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,82,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,85,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,90,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,91,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,92,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,93,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,97,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,99,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,99,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,104,"mm","","O103"
"2010-07-14",5,1,2513,1,1,1,108,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,40,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,46,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,54,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,63,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,64,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,64,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,67,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,67,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,68,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,68,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,70,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,71,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,72,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,72,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,72,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,74,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,75,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,75,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,75,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,75,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,75,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,75,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,76,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,77,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,77,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,77,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,77,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,79,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,79,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,80,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,81,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,82,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,83,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,84,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,84,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,84,"mm","","O103"
"2010-07-14",5,1,2513,1,2,1,85,"mm","","O103"
"2010-07-14",5,1,2550,1,1,1,58,"mm","","O103"
"2010-07-14",5,1,2550,1,1,1,73,"mm","","O103"
"2010-07-14",5,1,2550,1,1,1,82,"mm","","O103"
"2010-07-14",5,1,2550,1,2,1,47,"mm","","O103"
"2010-07-14",5,1,2550,1,2,1,56,"mm","","O103"
"2010-07-14",6,1,12,1,9,1,26,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,14,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,16,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,19,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,19,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,19,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,19,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,19,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,21,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,21,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,21,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,22,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,23,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,23,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,23,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,28,"cm","","O103"
"2010-07-14",6,1,43,1,9,1,30,"cm","","O103"
"2010-07-14",6,1,63,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,9,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,15,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,17,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,18,"cm","","O103"
"2010-07-14",6,1,122,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,143,1,9,1,20,"cm","","O103"
"2010-07-14",6,1,204,1,1,1,12,"cm","","O103"
"2010-07-14",6,1,204,1,1,1,25,"cm","","O103"
"2010-07-14",6,1,204,1,1,1,29,"cm","","O103"
"2010-07-14",6,1,204,1,2,1,47,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,7,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,7,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,7,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,7,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,8,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,8,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,8,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,10,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,11,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,12,"cm","","O103"
"2010-07-14",6,1,303,1,9,1,13,"cm","","O103"
"2010-07-14",6,1,640,1,9,1,26,"cm","","O103"
"2010-07-14",6,1,2513,1,1,1,42,"mm","","O103"
"2010-07-14",6,1,2513,1,1,1,49,"mm","","O103"
"2010-07-14",6,1,2513,1,1,1,52,"mm","","O103"
"2010-07-14",6,1,2513,1,1,1,71,"mm","","O103"
"2010-07-14",6,1,2513,1,1,1,83,"mm","","O103"
"2010-07-14",6,1,2513,1,1,1,92,"mm","","O103"
"2010-07-14",6,1,2513,1,1,1,93,"mm","","O103"
"2010-07-14",6,1,2513,1,1,1,113,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,40,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,42,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,49,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,59,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,61,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,65,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,66,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,72,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,79,"mm","","O103"
"2010-07-14",6,1,2513,1,2,1,79,"mm","","O103"
"2010-07-14",6,1,2550,1,1,1,39,"mm","","O103"
"2010-07-14",6,1,2550,1,1,1,43,"mm","","O103"
"2010-07-14",6,1,2550,1,1,1,56,"mm","","O103"
"2010-07-14",6,1,2550,1,1,1,57,"mm","","O103"
"2010-07-14",6,1,2550,1,1,1,58,"mm","","O103"
"2010-07-14",6,1,2550,1,1,1,67,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,50,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,52,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,55,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,63,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,66,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,67,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,68,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,69,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,76,"mm","","O103"
"2010-07-14",6,1,2550,1,2,1,77,"mm","","O103"
"2010-07-14",6,1,4321,1,9,1,63,"mm","","O103"
"2010-07-14",6,1,4321,1,9,1,113,"mm","","O103"
"2010-07-15",7,1,43,1,9,1,9,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,9,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,9,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,9,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,9,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,13,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,13,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,13,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,13,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,16,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,16,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,16,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,19,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,24,"cm","","O103"
"2010-07-15",7,1,43,1,9,1,25,"cm","","O103"
"2010-07-15",7,1,122,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,122,1,9,1,19,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,10,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,11,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,11,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,11,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,11,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,13,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,14,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,14,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,15,"cm","","O103"
"2010-07-15",7,1,143,1,9,1,17,"cm","","O103"
