"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2009-08-13",183,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,10,1,4,1,8,"cm","","O029"
"2009-08-13",183,1,10,1,4,1,8,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,12,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,14,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,16,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,16,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,16,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,18,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,20,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,21,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,21,"cm","","O029"
"2009-08-13",183,1,43,1,4,1,22,"cm","","O029"
"2009-08-13",183,1,60,1,4,1,17,"cm","","O029"
"2009-08-13",183,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",183,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",183,1,60,1,4,1,29,"cm","","O029"
"2009-08-13",183,1,61,1,4,1,49,"cm","","O029"
"2009-08-13",183,1,61,1,4,1,49,"cm","","O029"
"2009-08-13",183,1,61,1,4,1,52,"cm","","O029"
"2009-08-13",183,1,61,1,4,1,55,"cm","","O029"
"2009-08-13",183,1,61,1,4,1,55,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,24,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,26,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,26,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,26,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,26,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,26,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,27,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,27,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,27,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,27,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,28,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,28,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,29,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,29,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,29,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,29,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,30,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,30,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,30,"cm","","O029"
"2009-08-13",183,1,62,1,4,1,31,"cm","","O029"
"2009-08-13",183,1,340,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,340,1,4,1,12,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,7,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,8,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,8,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,8,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,8,"cm","","O029"
"2009-08-13",183,1,361,1,4,1,8,"cm","","O029"
"2009-08-13",183,1,501,1,4,1,14,"cm","","O029"
"2009-08-13",183,1,2527,1,2,1,36,"mm","","O029"
"2009-08-13",184,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",184,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",184,1,10,1,4,1,8,"cm","","O029"
"2009-08-13",184,1,10,1,4,1,26,"cm","","O029"
"2009-08-13",184,1,43,1,4,1,16,"cm","","O029"
"2009-08-13",184,1,43,1,4,1,19,"cm","","O029"
"2009-08-13",184,1,43,1,4,1,21,"cm","","O029"
"2009-08-13",184,1,43,1,4,1,24,"cm","","O029"
"2009-08-13",184,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",184,1,62,1,4,1,26,"cm","","O029"
"2009-08-13",184,1,63,1,4,1,20,"cm","","O029"
"2009-08-13",184,1,63,1,4,1,21,"cm","","O029"
"2009-08-13",184,1,63,1,4,1,24,"cm","","O029"
"2009-08-13",184,1,300,1,4,1,20,"cm","","O029"
"2009-08-13",184,1,300,1,4,1,20,"cm","","O029"
"2009-08-13",184,1,300,1,4,1,20,"cm","","O029"
"2009-08-13",184,1,320,1,4,1,23,"cm","","O029"
"2009-08-13",184,1,320,1,4,1,29,"cm","","O029"
"2009-08-13",184,1,640,1,4,1,35,"cm","","O029"
"2009-08-13",184,1,2550,1,2,1,99,"mm","","O029"
"2009-08-13",185,1,10,1,4,1,15,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,15,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,15,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,16,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,16,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,17,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,22,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,22,"cm","","O029"
"2009-08-13",185,1,43,1,4,1,24,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,17,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,16,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,19,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,20,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,21,"cm","","O029"
"2009-08-13",185,1,63,1,4,1,22,"cm","","O029"
"2009-08-13",185,1,70,1,4,1,26,"cm","","O029"
"2009-08-13",185,1,300,1,4,1,18,"cm","","O029"
"2009-08-13",185,1,300,1,4,1,23,"cm","","O029"
"2009-08-13",185,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",185,1,361,1,4,1,6,"cm","","O029"
"2009-08-13",185,1,2527,1,1,1,45,"mm","","O029"
"2009-08-13",185,1,2550,1,2,1,60,"mm","","O029"
"2009-08-13",185,1,4511,1,4,1,17,"mm","","O029"
"2009-08-13",186,1,10,1,4,1,5,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,5,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,6,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,10,1,4,1,7,"cm","","O029"
"2009-08-13",186,1,43,1,4,1,18,"cm","","O029"
"2009-08-13",186,1,43,1,4,1,19,"cm","","O029"
"2009-08-13",186,1,43,1,4,1,22,"cm","","O029"
"2009-08-13",186,1,43,1,4,1,23,"cm","","O029"
"2009-08-13",186,1,60,1,4,1,18,"cm","","O029"
"2009-08-13",186,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",186,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",186,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",186,1,60,1,4,1,19,"cm","","O029"
"2009-08-13",186,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",186,1,60,1,4,1,20,"cm","","O029"
"2009-08-13",186,1,62,1,4,1,25,"cm","","O029"
"2009-08-13",186,1,62,1,4,1,26,"cm","","O029"
"2009-08-13",186,1,63,1,4,1,18,"cm","","O029"
"2009-08-13",186,1,4511,1,4,1,13,"mm","","O029"
"2009-08-13",187,1,10,1,4,1,19,"cm","","O029"
"2009-08-13",187,1,40,1,4,1,22,"cm","","O029"
"2009-08-13",187,1,40,1,4,1,24,"cm","","O029"
"2009-08-13",187,1,40,1,4,1,29,"cm","","O029"
"2009-08-13",187,1,42,1,4,1,20,"cm","","O029"
"2009-08-13",187,1,43,1,4,1,20,"cm","","O029"
"2009-08-13",187,1,43,1,4,1,23,"cm","","O029"
"2009-08-13",187,1,43,1,4,1,24,"cm","","O029"
"2009-08-13",187,1,43,1,4,1,26,"cm","","O029"
"2009-08-13",187,1,43,1,4,1,27,"cm","","O029"
"2009-08-13",187,1,300,1,4,1,20,"cm","","O029"
"2009-08-13",187,1,300,1,4,1,21,"cm","","O029"
"2009-08-13",187,1,300,1,4,1,21,"cm","","O029"
"2009-08-13",187,1,300,1,4,1,22,"cm","","O029"
"2009-08-14",188,1,40,1,4,1,11,"cm","","O029"
"2009-08-14",188,1,40,1,4,1,12,"cm","","O029"
"2009-08-14",188,1,40,1,4,1,25,"cm","","O029"
"2009-08-14",188,1,40,1,4,1,33,"cm","","O029"
"2009-08-14",188,1,40,1,4,1,34,"cm","","O029"
"2009-08-14",188,1,40,1,4,1,37,"cm","","O029"
"2009-08-14",188,1,43,1,4,1,25,"cm","","O029"
"2009-08-14",188,1,622,1,4,1,31,"cm","","O029"
"2009-08-14",188,1,2550,1,2,1,73,"mm","","O029"
"2009-08-14",189,1,40,1,4,1,17,"cm","","O029"
"2009-08-14",189,1,40,1,4,1,25,"cm","","O029"
"2009-08-14",189,1,40,1,4,1,25,"cm","","O029"
"2009-08-14",189,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",189,1,40,1,4,1,38,"cm","","O029"
"2009-08-14",189,1,300,1,4,1,20,"cm","","O029"
"2009-08-14",189,1,2550,1,2,1,72,"mm","","O029"
"2009-08-14",189,1,4511,1,4,1,19,"mm","","O029"
"2009-08-14",190,1,31,1,4,1,15,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,12,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,14,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,15,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,16,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,18,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,19,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,24,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,24,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,25,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,27,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,28,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,29,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,31,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,31,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,35,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,35,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,40,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,40,"cm","","O029"
"2009-08-14",190,1,40,1,4,1,47,"cm","","O029"
"2009-08-14",190,1,2526,1,1,1,94,"mm","","O029"
"2009-08-14",190,1,2526,1,1,1,129,"mm","","O029"
"2009-08-14",190,1,4511,1,4,1,15,"mm","","O029"
"2009-08-14",190,1,4511,1,4,1,16,"mm","","O029"
"2009-08-14",191,1,10,1,4,1,18,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,13,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,16,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,17,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,19,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,19,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,24,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,28,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,29,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,31,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,33,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,33,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,33,"cm","","O029"
"2009-08-14",191,1,40,1,4,1,38,"cm","","O029"
"2009-08-14",191,1,320,1,4,1,37,"cm","","O029"
"2009-08-14",191,1,2526,1,1,1,114,"mm","","O029"
"2009-08-14",191,1,2527,1,1,1,73,"mm","","O029"
"2009-08-14",191,1,4511,1,4,1,13,"mm","","O029"
"2009-08-14",191,1,4511,1,4,1,18,"mm","","O029"
"2009-08-14",192,1,40,1,4,1,12,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,15,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,18,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,20,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,23,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,23,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,25,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,27,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,27,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,30,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,39,"cm","","O029"
"2009-08-14",192,1,40,1,4,1,41,"cm","","O029"
"2009-08-14",192,1,300,1,4,1,19,"cm","","O029"
"2009-08-14",192,1,300,1,4,1,25,"cm","","O029"
"2009-08-14",192,1,2513,1,1,1,100,"mm","","O029"
"2009-08-14",192,1,2513,1,1,1,111,"mm","","O029"
"2009-08-14",192,1,2513,1,1,1,125,"mm","","O029"
"2009-08-14",192,1,4511,1,4,1,14,"mm","","O029"
"2009-08-14",193,1,40,1,4,1,15,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,18,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,19,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,20,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,20,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,21,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,21,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,24,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,24,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,24,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,26,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,26,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,26,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,27,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,29,"cm","","O029"
"2009-08-14",193,1,40,1,4,1,31,"cm","","O029"
"2009-08-14",193,1,43,1,4,1,20,"cm","","O029"
"2009-08-14",193,1,43,1,4,1,22,"cm","","O029"
"2009-08-14",193,1,43,1,4,1,23,"cm","","O029"
"2009-08-14",193,1,43,1,4,1,24,"cm","","O029"
"2009-08-14",193,1,62,1,4,1,29,"cm","","O029"
"2009-08-14",193,1,62,1,4,1,29,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,18,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,18,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,19,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,19,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,20,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,20,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,20,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,20,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,21,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,22,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,22,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,22,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,22,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,22,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,23,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,27,"cm","","O029"
"2009-08-14",193,1,300,1,4,1,30,"cm","","O029"
"2009-08-14",193,1,623,1,4,1,12,"cm","","O029"
"2009-08-14",193,1,2513,1,1,1,79,"mm","","O029"
"2009-08-14",193,1,2513,1,1,1,141,"mm","","O029"
"2009-08-14",193,1,2527,1,1,1,57,"mm","","O029"
"2009-08-14",194,1,10,1,4,1,7,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,13,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,15,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,17,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,17,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,18,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,20,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,22,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,24,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,28,"cm","","O029"
"2009-08-14",194,1,40,1,4,1,32,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,21,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,21,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,21,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,22,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,23,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,23,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,23,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,23,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,24,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,24,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,24,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,24,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,24,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,25,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,25,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,26,"cm","","O029"
"2009-08-14",194,1,43,1,4,1,26,"cm","","O029"
