"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2017-07-30","P024",102,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,300,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,300,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,300,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,300,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,320,NA,NA,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,622,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,72,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,57,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,70,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,72,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,75,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,65,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,65,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,63,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,58,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,77,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,63,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,67,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,61,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,64,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,62,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,55,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,69,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,70,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,74,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,57,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,55,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,74,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,54,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,61,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,69,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,78,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,72,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,60,NA,NA,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,85,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,70,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,58,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,66,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-30","P024",102,2550,NA,2,67,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,65,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,62,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,70,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,46,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,55,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,61,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,74,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,51,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,71,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,67,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,54,NA,0,NA,1,3,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,61,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,53,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,67,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,67,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,64,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,65,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,67,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,56,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,66,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,61,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,71,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,58,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,68,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,78,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,75,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,69,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,75,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,73,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,69,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,66,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,68,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,58,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,75,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,57,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,83,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,64,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,92,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,69,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,66,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,56,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,81,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-30","P024",102,2550,NA,2,74,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,69,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,76,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,81,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-30","P024",102,2550,NA,2,60,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,61,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,52,NA,0,NA,1,3,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,76,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,63,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,52,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,79,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,67,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,68,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,65,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,80,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-30","P024",102,2550,NA,1,72,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,67,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,92,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,70,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,62,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,81,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,80,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,67,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,104,NA,NA,NA,1,3,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,72,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,68,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,66,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,49,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,54,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,70,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,67,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,74,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,75,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-30","P024",102,2550,NA,1,72,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,66,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,57,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,67,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,60,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,59,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,76,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-30","P024",102,2550,NA,2,69,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,89,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,80,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,75,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,68,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,71,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,69,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,72,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,72,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,75,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,52,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,66,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,71,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,54,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,76,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,74,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,72,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,66,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,68,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,65,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,87,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-30","P024",102,2550,NA,2,62,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,60,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,81,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,59,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,70,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,58,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,65,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,2,78,NA,0,NA,1,1,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,69,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,59,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,2,63,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-30","P024",102,2550,NA,1,64,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",102,2550,NA,1,80,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,40,NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,300,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,340,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,622,NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",103,2513,109,1,120,NA,NA,109,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",103,2513,110,1,109,NA,NA,110,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",103,2513,111,1,105,NA,NA,111,1,3,NA,NA,NA,NA,""
"2017-07-30","P024",103,2513,112,1,108,NA,NA,112,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",103,2513,113,1,118,NA,NA,113,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",103,2513,114,1,74,NA,NA,114,1,2,NA,NA,NA,NA,""
"2017-07-30","P024",103,4511,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,10,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,10,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,1,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-30","P024",104,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
