"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2019-07-09",1,1,2550,1,2,0.437323944,56,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,56,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,56,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,57,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,57,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,57,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,58,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,58,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,58,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,58,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,58,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,58,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,58,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,59,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,59,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,59,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,59,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,59,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,59,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,60,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,60,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,60,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,60,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,61,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,61,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,62,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,62,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,62,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,62,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,62,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,63,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,63,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,64,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,64,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,64,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,64,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,65,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,65,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,66,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,66,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,66,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,66,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,67,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,67,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,67,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,68,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,68,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,68,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,68,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,68,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,69,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,69,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,69,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,70,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,70,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,70,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,70,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,70,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,70,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,71,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,71,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,71,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,71,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,71,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,72,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,73,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,74,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,74,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,74,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,75,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,75,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,75,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,75,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,75,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,76,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,76,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,79,"mm","","P140"
"2019-07-09",1,1,2550,1,2,0.437323944,85,"mm","","P140"
"2019-07-09",2,1,10,1,4,1,12,"cm","","P140"
"2019-07-09",2,1,10,1,4,1,12,"cm","","P140"
"2019-07-09",2,1,10,1,4,1,13,"cm","","P140"
"2019-07-09",2,1,10,1,4,1,13,"cm","","P140"
"2019-07-09",2,1,10,1,4,1,14,"cm","","P140"
"2019-07-09",2,1,10,1,4,1,17,"cm","","P140"
"2019-07-09",2,1,10,1,4,1,17,"cm","","P140"
"2019-07-09",2,1,10,1,4,1,17,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,8,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,8,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,17,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,17,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,18,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,18,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,18,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,20,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,22,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,22,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,22,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,22,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,22,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,22,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,23,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,23,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,23,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,23,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,23,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,23,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,24,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,24,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,24,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,24,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,25,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,25,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,25,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,25,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,25,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,25,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,25,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,26,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,26,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,26,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,26,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,26,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,26,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,26,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,27,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,27,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,27,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,27,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,28,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,28,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,28,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,28,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,28,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,28,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,29,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,29,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,29,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,30,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,31,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,31,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,32,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,32,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,34,"cm","","P140"
"2019-07-09",2,1,43,1,9,1,34,"cm","","P140"
"2019-07-09",2,1,60,1,4,1,3,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,8,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,8,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,8,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,8,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,9,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,10,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,11,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,12,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,13,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,15,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,17,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,17,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,17,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,17,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,18,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,19,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,20,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,20,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,20,"cm","","P140"
"2019-07-09",2,1,63,1,9,1,21,"cm","","P140"
"2019-07-09",2,1,70,1,4,1,30,"cm","","P140"
"2019-07-09",2,1,70,1,4,1,31,"cm","","P140"
"2019-07-09",2,1,122,1,9,1,14,"cm","","P140"
"2019-07-09",2,1,122,1,9,1,16,"cm","","P140"
"2019-07-09",2,1,143,1,9,1,23,"cm","","P140"
"2019-07-09",2,1,204,1,1,1,32,"cm","","P140"
"2019-07-09",2,1,204,1,1,1,44,"cm","","P140"
"2019-07-09",2,1,204,1,1,1,53,"cm","","P140"
"2019-07-09",2,1,204,1,2,1,45,"cm","","P140"
"2019-07-09",2,1,204,1,2,1,53,"cm","","P140"
"2019-07-09",2,1,303,1,9,1,7,"cm","","P140"
"2019-07-09",2,1,640,1,9,1,42,"cm","","P140"
"2019-07-09",2,1,2513,1,1,1,88,"mm","","P140"
"2019-07-09",2,1,2513,1,2,1,62,"mm","","P140"
"2019-07-09",2,1,2539,1,2,1,81,"mm","","P140"
"2019-07-09",2,1,2550,1,0,0.643678161,17,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,29,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,31,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,32,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,32,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,32,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,33,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,35,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,36,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,37,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,41,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,41,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,42,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,42,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,42,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,43,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,43,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,43,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,43,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,43,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,44,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,45,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,45,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,46,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,46,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,46,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,46,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,47,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,47,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,47,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,48,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,49,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,49,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,49,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,50,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,50,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,50,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,50,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,51,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,51,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,51,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,51,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,52,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,52,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,52,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,53,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,54,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,54,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,55,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,55,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,55,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,56,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,56,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,57,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,57,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,58,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,58,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,59,"mm","","P140"
"2019-07-09",2,1,2550,1,1,0.643678161,59,"mm","","P140"
