"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2000-08-02",80,1,2550,1,1,1,78,"mm","","O024"
"2000-08-02",80,1,2550,1,1,1,80,"mm","","O024"
"2000-08-02",80,1,2550,1,1,1,98,"mm","","O024"
"2000-08-02",80,1,2550,1,1,1,103,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,57,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,59,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,71,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,71,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,72,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,73,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,74,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,75,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,76,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,77,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,80,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,81,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,84,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,91,"mm","","O024"
"2000-08-02",80,1,2550,1,2,1,117,"mm","","O024"
"2000-08-02",81,1,43,1,9,1,8,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,9,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,9,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,9,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,9,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,10,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,12,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,12,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,12,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,12,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,12,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,12,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,18,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,18,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,18,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,18,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,18,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,19,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,19,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,19,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,19,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,20,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,20,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,20,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,20,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,21,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,21,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,22,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,22,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,24,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,26,"cm","","O024"
"2000-08-02",81,1,43,1,9,1,26,"cm","","O024"
"2000-08-02",81,1,2513,1,1,1,76,"mm","","O024"
"2000-08-02",81,1,2513,1,2,1,77,"mm","","O024"
"2000-08-02",82,1,43,1,9,1,9,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,10,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,10,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,17,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,18,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,19,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,19,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,19,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,20,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,20,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,20,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,21,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,28,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,29,"cm","","O024"
"2000-08-02",82,1,43,1,9,1,32,"cm","","O024"
"2000-08-02",82,1,2513,1,1,1,62,"mm","","O024"
"2000-08-02",82,1,2513,1,2,1,81,"mm","","O024"
"2000-08-02",82,1,2550,1,1,1,58,"mm","","O024"
"2000-08-02",82,1,2550,1,1,1,68,"mm","","O024"
"2000-08-02",82,1,2550,1,2,1,64,"mm","","O024"
"2000-08-02",82,1,2550,1,2,1,69,"mm","","O024"
"2000-08-02",82,1,2550,1,2,1,77,"mm","","O024"
"2000-08-02",82,1,2550,1,2,1,81,"mm","","O024"
"2000-08-02",82,1,2550,1,2,1,103,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,58,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,82,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,83,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,85,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,96,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,120,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,129,"mm","","O024"
"2000-08-02",83,1,2550,1,1,1,129,"mm","","O024"
"2000-08-02",83,1,2550,1,2,1,72,"mm","","O024"
"2000-08-02",83,1,2550,1,2,1,81,"mm","","O024"
"2000-08-02",83,1,2550,1,2,1,99,"mm","","O024"
"2000-08-02",83,1,2550,1,2,1,120,"mm","","O024"
"2000-08-02",84,1,2550,1,2,1,64,"mm","","O024"
"2000-08-02",85,1,43,1,9,1,9,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,10,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,13,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,14,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,15,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,16,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,18,"cm","","O024"
"2000-08-02",85,1,43,1,9,1,23,"cm","","O024"
"2000-08-02",85,1,2513,1,1,1,83,"mm","","O024"
"2000-08-02",85,1,2539,1,1,1,90,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,54,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,58,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,66,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,84,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,86,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,87,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,89,"mm","","O024"
"2000-08-02",85,1,2550,1,1,1,135,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,62,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,64,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,68,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,74,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,75,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,77,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,81,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,86,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,86,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,87,"mm","","O024"
"2000-08-02",85,1,2550,1,2,1,87,"mm","","O024"
"2000-08-03",86,1,43,1,9,1,8,"cm","","O024"
"2000-08-03",86,1,43,1,9,1,9,"cm","","O024"
"2000-08-03",86,1,43,1,9,1,14,"cm","","O024"
"2000-08-03",86,1,2539,1,1,1,62,"mm","","O024"
"2000-08-03",86,1,2539,1,1,1,69,"mm","","O024"
"2000-08-03",86,1,2539,1,1,1,74,"mm","","O024"
"2000-08-03",86,1,2539,1,1,1,83,"mm","","O024"
"2000-08-03",86,1,2539,1,1,1,87,"mm","","O024"
"2000-08-03",86,1,2539,1,1,1,93,"mm","","O024"
"2000-08-03",86,1,2539,1,1,1,93,"mm","","O024"
"2000-08-03",86,1,2539,1,1,1,99,"mm","","O024"
"2000-08-03",86,1,2539,1,2,1,43,"mm","","O024"
"2000-08-03",86,1,2550,1,1,1,62,"mm","","O024"
"2000-08-03",86,1,2550,1,1,1,70,"mm","","O024"
"2000-08-03",86,1,2550,1,1,1,73,"mm","","O024"
"2000-08-03",86,1,2550,1,2,1,52,"mm","","O024"
"2000-08-03",86,1,2550,1,2,1,57,"mm","","O024"
"2000-08-03",86,1,2550,1,2,1,63,"mm","","O024"
"2000-08-03",86,1,2550,1,2,1,75,"mm","","O024"
"2000-08-03",87,1,43,1,9,1,9,"cm","","O024"
"2000-08-03",87,1,43,1,9,1,20,"cm","","O024"
"2000-08-03",87,1,2539,1,1,1,86,"mm","","O024"
"2000-08-03",87,1,2539,1,1,1,97,"mm","","O024"
"2000-08-03",87,1,2539,1,2,1,43,"mm","","O024"
"2000-08-03",87,1,2539,1,2,1,49,"mm","","O024"
"2000-08-03",87,1,2539,1,2,1,56,"mm","","O024"
"2000-08-03",87,1,2539,1,2,1,68,"mm","","O024"
"2000-08-03",87,1,2550,1,1,1,80,"mm","","O024"
"2000-08-03",87,1,2550,1,1,1,81,"mm","","O024"
"2000-08-03",87,1,2550,1,2,1,68,"mm","","O024"
"2000-08-03",89,1,43,1,9,1,13,"cm","","O024"
"2000-08-03",89,1,43,1,9,1,14,"cm","","O024"
"2000-08-03",89,1,2539,1,1,1,73,"mm","","O024"
"2000-08-03",89,1,2539,1,1,1,85,"mm","","O024"
"2000-08-03",89,1,2539,1,2,1,37,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,44,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,47,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,50,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,50,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,51,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,56,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,56,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,57,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,60,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,64,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,65,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,67,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,67,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,73,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,79,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,80,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,93,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,98,"mm","","O024"
"2000-08-03",89,1,2550,1,1,1,109,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,42,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,48,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,49,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,50,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,57,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,58,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,59,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,61,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,64,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,71,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,71,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,72,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,73,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,73,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,73,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,77,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,78,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,80,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,83,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,88,"mm","","O024"
"2000-08-03",89,1,2550,1,2,1,92,"mm","","O024"
"2000-08-03",90,1,43,1,9,1,10,"cm","","O024"
"2000-08-03",90,1,2539,1,1,1,52,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,37,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,46,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,47,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,48,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,53,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,54,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,54,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,67,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,76,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,76,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,79,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,83,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,84,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,91,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,121,"mm","","O024"
"2000-08-03",90,1,2550,1,1,1,125,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,41,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,50,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,57,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,60,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,71,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,72,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,72,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,73,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,73,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,75,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,81,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,83,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,87,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,97,"mm","","O024"
"2000-08-03",90,1,2550,1,2,1,111,"mm","","O024"
"2000-08-03",91,1,43,1,9,1,24,"cm","","O024"
"2000-08-03",91,1,43,1,9,1,24,"cm","","O024"
"2000-08-03",91,1,43,1,9,1,27,"cm","","O024"
"2000-08-03",91,1,43,1,9,1,30,"cm","","O024"
"2000-08-03",91,1,2539,1,1,1,67,"mm","","O024"
"2000-08-03",91,1,2539,1,1,1,83,"mm","","O024"
"2000-08-03",91,1,2539,1,1,1,89,"mm","","O024"
"2000-08-03",91,1,2539,1,2,1,51,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,45,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,52,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,58,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,67,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,69,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,72,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,82,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,85,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,98,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,106,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,107,"mm","","O024"
"2000-08-03",91,1,2550,1,1,1,107,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,69,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,69,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,75,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,80,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,80,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,82,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,84,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,90,"mm","","O024"
"2000-08-03",91,1,2550,1,2,1,93,"mm","","O024"
"2000-08-03",92,1,2550,1,1,1,58,"mm","","O024"
"2000-08-03",92,1,2550,1,1,1,75,"mm","","O024"
"2000-08-03",92,1,2550,1,1,1,79,"mm","","O024"
"2000-08-03",92,1,2550,1,1,1,109,"mm","","O024"
"2000-08-03",92,1,2550,1,1,1,115,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,54,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,66,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,67,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,71,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,79,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,79,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,80,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,85,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,86,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,90,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,95,"mm","","O024"
"2000-08-03",92,1,2550,1,2,1,105,"mm","","O024"
"2000-08-03",93,1,2550,1,1,1,70,"mm","","O024"
"2000-08-03",93,1,2550,1,1,1,77,"mm","","O024"
"2000-08-03",93,1,2550,1,2,1,59,"mm","","O024"
"2000-08-03",93,1,2550,1,2,1,60,"mm","","O024"
"2000-08-03",93,1,2550,1,2,1,84,"mm","","O024"
"2000-08-03",93,1,2550,1,2,1,98,"mm","","O024"
"2000-08-03",94,1,43,1,9,1,9,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,10,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,10,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,11,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,14,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,15,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,16,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,17,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,20,"cm","","O024"
"2000-08-03",94,1,43,1,9,1,25,"cm","","O024"
"2000-08-03",94,1,2539,1,1,1,59,"mm","","O024"
"2000-08-03",94,1,2539,1,1,1,100,"mm","","O024"
"2000-08-03",94,1,2550,1,1,1,55,"mm","","O024"
"2000-08-03",94,1,2550,1,1,1,58,"mm","","O024"
"2000-08-03",94,1,2550,1,1,1,63,"mm","","O024"
"2000-08-03",94,1,2550,1,1,1,77,"mm","","O024"
"2000-08-03",94,1,2550,1,1,1,114,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,47,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,49,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,53,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,68,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,81,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,83,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,94,"mm","","O024"
"2000-08-03",94,1,2550,1,2,1,94,"mm","","O024"
"2000-08-03",95,1,2539,1,2,1,72,"mm","","O024"
"2000-08-03",95,1,2539,1,2,1,78,"mm","","O024"
"2000-08-03",95,1,2550,1,2,1,47,"mm","","O024"
"2000-08-03",95,1,2550,1,2,1,67,"mm","","O024"
"2000-08-03",95,1,2550,1,2,1,90,"mm","","O024"
"2000-08-03",95,1,2550,1,2,1,90,"mm","","O024"
"2000-08-03",95,1,2550,1,2,1,100,"mm","","O024"
"2000-08-03",96,1,43,1,9,1,13,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,14,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,14,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,18,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,19,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,19,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,22,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,24,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,25,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,25,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,26,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,27,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,27,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,27,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,27,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,27,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,28,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,29,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,29,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,29,"cm","","O024"
"2000-08-03",96,1,43,1,9,1,30,"cm","","O024"
"2000-08-03",96,1,2513,1,1,1,70,"mm","","O024"
"2000-08-03",96,1,2539,1,1,1,74,"mm","","O024"
"2000-08-03",96,1,2539,1,1,1,79,"mm","","O024"
"2000-08-03",96,1,2539,1,1,1,85,"mm","","O024"
"2000-08-03",96,1,2539,1,1,1,85,"mm","","O024"
"2000-08-03",96,1,2539,1,2,1,51,"mm","","O024"
"2000-08-03",96,1,2539,1,2,1,62,"mm","","O024"
"2000-08-03",96,1,2539,1,2,1,71,"mm","","O024"
"2000-08-03",96,1,2550,1,1,1,67,"mm","","O024"
"2000-08-03",96,1,2550,1,1,1,81,"mm","","O024"
"2000-08-03",96,1,2550,1,1,1,91,"mm","","O024"
"2000-08-03",96,1,2550,1,1,1,94,"mm","","O024"
"2000-08-03",96,1,2550,1,2,1,68,"mm","","O024"
"2000-08-03",96,1,2550,1,2,1,72,"mm","","O024"
"2000-08-03",96,1,2550,1,2,1,84,"mm","","O024"
"2000-08-03",96,1,2550,1,2,1,89,"mm","","O024"
"2000-08-03",96,1,2550,1,2,1,97,"mm","","O024"
"2000-08-04",98,1,43,1,9,1,9,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,10,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,12,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,13,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,13,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,14,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,14,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,16,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,16,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,16,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,17,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,17,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,18,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,19,"cm","","O024"
"2000-08-04",98,1,43,1,9,1,22,"cm","","O024"
"2000-08-04",98,1,2539,1,1,1,87,"mm","","O024"
"2000-08-04",98,1,2539,1,1,1,88,"mm","","O024"
"2000-08-04",98,1,2539,1,1,1,98,"mm","","O024"
"2000-08-04",98,1,2550,1,1,1,75,"mm","","O024"
