"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2006-07-23",27,1,2550,1,1,1,73,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,76,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,77,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,81,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,82,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,82,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,87,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,91,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,93,"mm","","O637"
"2006-07-23",27,1,2550,1,1,1,93,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,60,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,62,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,64,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,64,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,69,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,72,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,73,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,73,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,78,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,79,"mm","","O637"
"2006-07-23",27,1,2550,1,2,1,80,"mm","","O637"
"2006-07-23",28,1,12,1,9,1,28,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,25,"cm","","O637"
"2006-07-23",28,1,17,1,9,1,25,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,11,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,12,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,12,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,12,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,12,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,12,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,12,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,13,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,14,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,16,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,25,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,25,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,26,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,27,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,27,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,27,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,27,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,27,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,27,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,28,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,28,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,30,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,32,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,33,"cm","","O637"
"2006-07-23",28,1,43,1,9,1,33,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,9,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,10,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,11,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,11,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,11,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,11,"cm","","O637"
"2006-07-23",28,1,60,1,9,1,11,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,17,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,18,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,20,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,22,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,25,"cm","","O637"
"2006-07-23",28,1,62,1,9,1,25,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,9,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,9,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,10,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,11,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,12,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,13,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,13,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,13,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,13,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,13,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,13,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,14,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,14,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,14,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,14,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,15,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,16,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,16,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,16,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,16,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,16,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,16,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,17,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,17,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,17,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,17,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,18,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,18,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,19,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,19,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,19,"cm","","O637"
"2006-07-23",28,1,63,1,9,0.1129032,20,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,23,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,27,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,29,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,29,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,29,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,30,"cm","","O637"
"2006-07-23",28,1,70,1,9,1,30,"cm","","O637"
"2006-07-23",28,1,122,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,122,1,9,1,15,"cm","","O637"
"2006-07-23",28,1,122,1,9,1,19,"cm","","O637"
"2006-07-23",28,1,122,1,9,1,21,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,24,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,25,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,28,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,31,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,32,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,39,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,49,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,50,"cm","","O637"
"2006-07-23",28,1,204,1,9,1,55,"cm","","O637"
"2006-07-23",28,1,2539,1,1,1,95,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,60,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,63,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,63,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,65,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,69,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,72,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,74,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,77,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,77,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,81,"mm","","O637"
"2006-07-23",28,1,2550,1,1,1,98,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,52,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,59,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,66,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,68,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,68,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,71,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,71,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,72,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,72,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,76,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,79,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,80,"mm","","O637"
"2006-07-23",28,1,2550,1,2,1,81,"mm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,10,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,10,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,10,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,10,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,10,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,11,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,11,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,11,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,11,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,12,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,12,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,12,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,12,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,12,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,12,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
"2006-07-24",29,1,43,1,9,0.7761194,13,"cm","","O637"
