"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,15,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,16,"cm","","P126"
"2013-08-05",72,1,63,1,9,1,16,"cm","","P126"
"2013-08-05",72,1,2550,1,1,1,40,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,55,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,58,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,58,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,60,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,60,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,61,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,61,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,61,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,63,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,63,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,64,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,64,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,64,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,65,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,67,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,67,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,67,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,68,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,68,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,71,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,71,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,72,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,72,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,72,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,73,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,73,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,73,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,73,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,74,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,74,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,74,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,76,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,76,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,77,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,78,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,79,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,80,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,81,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,82,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,82,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,83,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,84,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,85,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,85,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,85,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,86,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,86,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,86,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,87,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,88,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,89,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,90,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,95,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,97,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,99,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,101,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,104,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,104,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,111,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,121,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,122,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,124,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,140,"mm","","P126"
"2013-08-05",72,1,2550,1,1,1,144,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,46,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,48,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,51,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,55,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,57,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,57,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,57,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,60,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,61,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,63,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,63,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,64,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,69,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,69,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,72,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,72,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,72,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,73,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,74,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,74,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,74,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,75,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,76,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,76,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,76,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,77,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,77,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,77,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,77,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,78,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,79,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,79,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,80,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,80,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,81,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,81,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,83,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,85,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,85,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,89,"mm","","P126"
"2013-08-05",72,1,2550,1,2,1,101,"mm","","P126"
"2013-08-05",73,1,10,1,4,1,5,"cm","","P126"
"2013-08-05",73,1,10,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,10,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,10,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,8,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,8,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,8,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,8,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,9,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,9,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,10,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,10,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,10,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,10,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,11,"cm","","P126"
"2013-08-05",73,1,40,1,9,1,12,"cm","","P126"
"2013-08-05",73,1,43,1,1,1,14,"cm","","P126"
"2013-08-05",73,1,43,1,1,1,21,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,14,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,16,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,16,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,16,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,17,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,17,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,18,"cm","","P126"
"2013-08-05",73,1,43,1,2,1,24,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,5.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,5.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,5.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,6.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,7.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,8.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,9.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,10,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,10.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,10.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,11.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,12.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,14,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,15.5,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,16,"cm","","P126"
"2013-08-05",73,1,60,1,4,1,17,"cm","","P126"
"2013-08-05",73,1,62,1,9,1,24,"cm","","P126"
"2013-08-05",73,1,62,1,9,1,25,"cm","","P126"
"2013-08-05",73,1,62,1,9,1,26,"cm","","P126"
"2013-08-05",73,1,62,1,9,1,40,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,10,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,10,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,11,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
"2013-08-05",73,1,63,1,9,0.276612903,12,"cm","","P126"
